1250,17019110,17019,17
1251,17009304,17009,17
1252,17019073,17019,17
1253,14026528,14026,14
1254,17023073,17023,17
1255,17018765,17018,17
1256,17018828,17018,17
1257,17019148,17019,17
1258,14021825,14021,14
1259,17019288,17019,17
1260,17018238,17018,17
1261,17018983,17018,17
1262,17021874,17021,17
1263,17019115,17019,17
1264,14028779,14028,14
1265,17019620,17019,17
1266,17018705,17018,17
1267,17019333,17019,17
1268,17024408,17024,17
1269,14020820,14020,14
1270,17018798,17018,17
1271,17018685,17018,17
1272,14021397,14021,14
1273,17018630,17018,17
1274,17018973,17018,17
1275,343857688,343857,343
1276,14021447,14021,14
1277,17021559,17021,17
1278,17018518,17018,17
1279,26013466,26013,26
1280,17018610,17018,17
1281,17019083,17019,17
1282,17018553,17018,17
1283,14020813,14020,14
1284,17019955,17019,17
1285,17018783,17018,17
1286,17021569,17021,17
1287,17018910,17018,17
1288,17018550,17018,17
1289,14021949,14021,14
1290,17011443,17011,17
1291,17026170,17026,17
1292,17021097,17021,17
1293,14021992,14021,14
1294,17019045,17019,17
1295,17019315,17019,17
1296,17019115,17019,17
1297,17020075,17020,17
1298,17018818,17018,17
1299,17017376,17017,17
1300,17021537,17021,17
1301,14022179,14022,14
1302,17019847,17019,17
1303,17018585,17018,17
1304,17019417,17019,17
1305,17021119,17021,17
1306,17019685,17019,17
1307,17011973,17011,17
1308,17019800,17019,17
1309,14026218,14026,14
1310,17018118,17018,17
1311,14020865,14020,14
1312,17025433,17025,17
1313,17018223,17018,17
1314,319870521,319870,319
1315,14021495,14021,14
1316,17019462,17019,17
1317,17019070,17019,17
1318,14094042,14094,14
1319,17019735,17019,17
1320,17018850,17018,17
1321,17017931,17017,17
1322,14020945,14020,14
1323,17017793,17017,17
1324,17020547,17020,17
1325,14021032,14021,14
1326,17021821,17021,17
1327,17017618,17017,17
1328,14021677,14021,14
1329,17030546,17030,17
1330,17019215,17019,17
1331,17019110,17019,17
1332,17018471,17018,17
1333,14018848,14018,14
1334,17027887,17027,17
1335,14021455,14021,14
1336,17018531,17018,17
1337,17020284,17020,17
1338,17018900,17018,17
1339,14021127,14021,14
1340,17018598,17018,17
1341,16977067,16977,16
1342,17018875,17018,17
1343,14021125,14021,14
1344,17006670,17006,17
1345,17019697,17019,17
1346,14022767,14022,14
1347,17019520,17019,17
1348,17018653,17018,17
1349,17019617,17019,17
1350,14021815,14021,14
1351,17018883,17018,17
1352,17018523,17018,17
1353,14021877,14021,14
1354,355851973,355851,355
1355,16995108,16995,16
1356,14021902,14021,14
1357,29013567,29013,29
1358,14020245,14020,14
1359,17018688,17018,17
1360,14020970,14020,14
1361,17018768,17018,17
1362,17018501,17018,17
1363,14020810,14020,14
1364,17021567,17021,17
1365,17018055,17018,17
1366,17019060,17019,17
1367,17019323,17019,17
1368,17018693,17018,17
1369,14021272,14021,14
1370,17019228,17019,17
1371,17020867,17020,17
1372,14026490,14026,14
1373,17018768,17018,17
1374,14013488,14013,14
1375,17019030,17019,17
1376,17024995,17024,17
1377,17018813,17018,17
1378,14021275,14021,14
1379,17021329,17021,17
1380,17018643,17018,17
1381,17020117,17020,17
1382,17019003,17019,17
1383,14022625,14022,14
1384,17018923,17018,17
1385,17019175,17019,17
1386,17018858,17018,17
1387,17018795,17018,17
1388,17018778,17018,17
1389,17018708,17018,17
1390,14022914,14022,14
1391,17100161,17100,17
1392,316877107,316877,316
1393,17019223,17019,17
1394,17019492,17019,17
1395,14021445,14021,14
1396,17019645,17019,17
1397,23016227,23016,23
1398,17019273,17019,17
1399,17019472,17019,17
1400,17019033,17019,17
1401,17019847,17019,17
1402,17021229,17021,17
1403,17018750,17018,17
1404,17021649,17021,17
1405,17019707,17019,17
1406,14021045,14021,14
1407,17019090,17019,17
1408,17012455,17012,17
1409,17020002,17020,17
1410,14027752,14027,14
1411,17020067,17020,17
1412,17025165,17025,17
1413,14020995,14020,14
1414,17019372,17019,17
1415,17020610,17020,17
1416,17019198,17019,17
1417,17019495,17019,17
1418,14025201,14025,14
1419,17019530,17019,17
1420,17020267,17020,17
1421,17020157,17020,17
1422,17019410,17019,17
1423,14021090,14021,14
1424,17018141,17018,17
1425,14021562,14021,14
1426,17018283,17018,17
1427,17018663,17018,17
1428,13991015,13991,13
1429,17018351,17018,17
1430,17019015,17019,17
1431,17018090,17018,17
1432,328866566,328866,328
1433,17018613,17018,17
1434,17018830,17018,17
1435,17018783,17018,17
1436,26014755,26014,26
1437,14021387,14021,14
1438,17018513,17018,17
1439,17018518,17018,17
1440,17018460,17018,17
1441,17020092,17020,17
1442,17023601,17023,17
1443,17021844,17021,17
1444,17018855,17018,17
1445,17019103,17019,17
1446,17019975,17019,17
1447,14021522,14021,14
1448,17018868,17018,17
1449,17045107,17045,17
1450,17019940,17019,17
1451,17026150,17026,17
1452,17019088,17019,17
1453,14021402,14021,14
1454,17019637,17019,17
1455,17019248,17019,17
1456,17020279,17020,17
1457,17022541,17022,17
1458,17019552,17019,17
1459,17032467,17032,17
1460,17019293,17019,17
1461,14021190,14021,14
1462,17021417,17021,17
1463,17018425,17018,17
1464,17079250,17079,17
1465,17019150,17019,17
1466,17018708,17018,17
1467,17018813,17018,17
1468,17018673,17018,17
1469,14021077,14021,14
1470,349853449,349853,349
1471,14024324,14024,14
1472,17018480,17018,17
1473,17018938,17018,17
1474,17020105,17020,17
1475,17019045,17019,17
1476,14021320,14021,14
1477,17018843,17018,17
1478,17018473,17018,17
1479,14023342,14023,14
1480,17017813,17017,17
1481,17022461,17022,17
1482,17018321,17018,17
1483,17018843,17018,17
1484,17018910,17018,17
1485,17019665,17019,17
1486,14021655,14021,14
1487,17018995,17018,17
1488,17020727,17020,17
1489,17019915,17019,17
1490,17019637,17019,17
1491,20017638,20017,20
1492,17019705,17019,17
1493,17019972,17019,17
1494,17017598,17017,17
1495,17022929,17022,17
1496,17018845,17018,17
1497,17019505,17019,17
1498,17018408,17018,17
1499,14015383,14015,14
1500,17021739,17021,17
1501,17027057,17027,17
1502,17018558,17018,17
1503,17019133,17019,17
1504,14021515,14021,14
1505,20016990,20016,20
1506,14021202,14021,14
1507,17018768,17018,17
1508,343862969,343862,343
1509,17052591,17052,17
1510,17018848,17018,17
1511,14020725,14020,14
1512,23016642,23016,23
1513,17019078,17019,17
1514,17017933,17017,17
1515,17018413,17018,17
1516,17018445,17018,17
1517,14021667,14021,14
1518,17018673,17018,17
1519,14023864,14023,14
1520,17018670,17018,17
1521,17018133,17018,17
1522,17019407,17019,17
1523,14014730,14014,14
1524,17018526,17018,17
1525,17025003,17025,17
1526,14022200,14022,14
1527,17032267,17032,17
1528,17019610,17019,17
1529,14021207,14021,14
1530,17020322,17020,17
1531,17019243,17019,17
1532,17001712,17001,17
1533,17022344,17022,17
1534,17018718,17018,17
1535,14021367,14021,14
1536,17020412,17020,17
1537,17077368,17077,17
1538,17021232,17021,17
1539,14021057,14021,14
1540,17019285,17019,17
1541,17018538,17018,17
1542,17019907,17019,17
1543,14021412,14021,14
1544,17019033,17019,17
1545,17018668,17018,17
1546,14022042,14022,14
1547,349855410,349855,349
1548,17018575,17018,17
1549,14021107,14021,14
1550,26014410,26014,26
1551,14021939,14021,14
1552,17018735,17018,17
1553,14021275,14021,14
1554,17018653,17018,17
1555,17018798,17018,17
1556,17020997,17020,17
1557,14025046,14025,14
1558,17018655,17018,17
1559,17018156,17018,17
1560,17019392,17019,17
1561,14021277,14021,14
1562,17018995,17018,17
1563,17019360,17019,17
1564,14020778,14020,14
1565,17019268,17019,17
1566,17024803,17024,17
1567,17018123,17018,17
1568,14021155,14021,14
1569,17020080,17020,17
1570,17019497,17019,17
1571,17018898,17018,17
1572,17022329,17022,17
1573,17011466,17011,17
1574,14021060,14021,14
1575,20018000,20018,20
1576,17019670,17019,17
1577,14021147,14021,14
1578,20017780,20017,20
1579,17018550,17018,17
1580,17018755,17018,17
1581,17018900,17018,17
1582,14021550,14021,14
1583,17019877,17019,17
1584,17018740,17018,17
1585,352854600,352854,352
1586,17020730,17020,17
1587,17018998,17018,17
1588,29013047,29013,29
1589,17025235,17025,17
1590,14021230,14021,14
1591,17018605,17018,17
1592,14021547,14021,14
1593,17019705,17019,17
1594,17019682,17019,17
1595,16980621,16980,16
1596,17018753,17018,17
1597,17019245,17019,17
1598,14021597,14021,14
1599,17018933,17018,17
1600,17018920,17018,17
1601,17020197,17020,17
1602,17019982,17019,17
1603,14027422,14027,14
1604,17019365,17019,17
1605,17018783,17018,17
1606,17018893,17018,17
1607,14021427,14021,14
1608,17019350,17019,17
1609,17076944,17076,17
1610,17020025,17020,17
1611,17019203,17019,17
1612,17018765,17018,17
1613,17012096,17012,17
1614,14022142,14022,14
1615,17024488,17024,17
1616,14021013,14021,14
1617,17018728,17018,17
1618,17019697,17019,17
1619,17019143,17019,17
1620,14020745,14020,14
1621,17018403,17018,17
1622,17018505,17018,17
1623,346854029,346854,346
1624,14016977,14016,14
1625,17019065,17019,17
1626,29011965,29011,29
1627,17018458,17018,17
1628,17012523,17012,17
1629,14020750,14020,14
1630,17024875,17024,17
1631,17020932,17020,17
1632,17024051,17024,17
1633,17019402,17019,17
1634,17018253,17018,17
1635,14021487,14021,14
1636,17018321,17018,17
1637,17018645,17018,17
1638,14021842,14021,14
1639,17018560,17018,17
1640,17026997,17026,17
1641,17019060,17019,17
1642,14021530,14021,14
1643,17018638,17018,17
1644,17019060,17019,17
1645,14021137,14021,14
1646,17020219,17020,17
1647,17020929,17020,17
1648,17018560,17018,17
1649,14021502,14021,14
1650,17020097,17020,17
1651,17018680,17018,17
1652,17018723,17018,17
1653,14021200,14021,14
1654,17019650,17019,17
1655,17018428,17018,17
1656,17024640,17024,17
1657,14021615,14021,14
1658,17019045,17019,17
1659,17019263,17019,17
1660,17018613,17018,17
1661,328866168,328866,328
1662,17011833,17011,17
1663,14022574,14022,14
1664,17025280,17025,17
1665,26014442,26014,26
1666,17019190,17019,17
1667,17019043,17019,17
1668,17019210,17019,17
1669,17018850,17018,17
1670,14015465,14015,14
1671,17018578,17018,17
1672,17029491,17029,17
1673,17017626,17017,17
1674,17028044,17028,17
1675,17018143,17018,17
1676,14022335,14022,14
1677,17019357,17019,17
1678,17018603,17018,17
1679,17019592,17019,17
1680,14014648,14014,14
1681,17023963,17023,17
1682,14085623,14085,14
1683,17019825,17019,17
1684,17019055,17019,17
1685,17018323,17018,17
1686,17021769,17021,17
1687,14021780,14021,14
1688,17018635,17018,17
1689,17018610,17018,17
1690,17018733,17018,17
1691,17020729,17020,17
1692,14021800,14021,14
1693,17018300,17018,17
1694,17019355,17019,17
1695,14048099,14048,14
1696,17020115,17020,17
1697,14021760,14021,14
1698,17018635,17018,17
1699,14021142,14021,14
1700,274895996,274895,274
1701,17004961,17004,17
1702,14020838,14020,14
1703,14030559,14030,14
1704,17018663,17018,17
1705,17019155,17019,17
1706,17017578,17017,17
1707,14021502,14021,14
1708,23015318,23015,23
1709,14016822,14016,14
1710,17018730,17018,17
1711,14021230,14021,14
1712,17018593,17018,17
1713,14020990,14020,14
1714,17010359,17010,17
1715,17023503,17023,17
1716,14021207,14021,14
1717,17018366,17018,17
1718,17018828,17018,17
1719,14021487,14021,14
1720,17026212,17026,17
1721,17018105,17018,17
1722,17017956,17017,17
1723,14028364,14028,14
1724,17019995,17019,17
1725,17009487,17009,17
1726,17024198,17024,17
1727,17026025,17026,17
1728,14021492,14021,14
1729,17027941,17027,17
1730,17019412,17019,17
1731,14021037,14021,14
1732,17019030,17019,17
1733,14021232,14021,14
1734,17019138,17019,17
1735,17018908,17018,17
1736,14022220,14022,14
1737,17018473,17018,17
1738,17018858,17018,17
1739,17019028,17019,17
1740,17018738,17018,17
1741,14021707,14021,14
1742,17018810,17018,17
1743,355849467,355849,355
1744,17018315,17018,17
1745,14020855,14020,14
1746,23281500,23281,23
1747,14021237,14021,14
1748,17018648,17018,17
1749,17019840,17019,17
1750,17018630,17018,17
1751,17019592,17019,17
1752,14026313,14026,14
1753,17021969,17021,17
1754,17018513,17018,17
1755,17107236,17107,17
1756,14020593,14020,14
1757,17015122,17015,17
1758,17018398,17018,17
1759,17018430,17018,17
1760,17018523,17018,17
1761,17018883,17018,17
1762,17018733,17018,17
1763,17019208,17019,17
1764,17020187,17020,17
1765,17021519,17021,17
1766,14021247,14021,14
1767,17022384,17022,17
1768,17013450,17013,17
1769,17026767,17026,17
1770,17019298,17019,17
1771,14021150,14021,14
1772,17018793,17018,17
1773,17018790,17018,17
1774,17012011,17012,17
1775,17018653,17018,17
1776,17018306,17018,17
1777,17018133,17018,17
1778,14021577,14021,14
1779,17018413,17018,17
1780,17019083,17019,17
1781,343856556,343856,343
1782,17018543,17018,17
1783,17018401,17018,17
1784,23017042,23017,23
1785,17019038,17019,17
1786,17018668,17018,17
1787,17019258,17019,17
1788,17019625,17019,17
1789,14018064,14018,14
1790,17020052,17020,17
1791,17029571,17029,17
1792,17019083,17019,17
1793,14021502,14021,14
1794,17019642,17019,17
1795,17019133,17019,17
1796,17018858,17018,17
1797,14021047,14021,14
1798,17018770,17018,17
1799,17018743,17018,17
1800,17018655,17018,17
1801,17018468,17018,17
1802,17026420,17026,17
1803,14026925,14026,14
1804,17018705,17018,17
1805,17022319,17022,17
1806,17019248,17019,17
1807,14037026,14037,14
1808,17019318,17019,17
1809,17018685,17018,17
1810,17019010,17019,17
1811,14021115,14021,14
1812,17018940,17018,17
1813,17024853,17024,17
1814,17018800,17018,17
1815,17011463,17011,17
1816,17018765,17018,17
1817,14027038,14027,14
1818,17018793,17018,17
1819,334862603,334862,334
1820,17018978,17018,17
1821,17018303,17018,17
1822,17018498,17018,17
1823,20017987,20017,20
1824,17018331,17018,17
1825,17018788,17018,17
1826,17018543,17018,17
1827,17018775,17018,17
1828,14080850,14080,14
1829,17019407,17019,17
1830,16980961,16980,16
1831,17018745,17018,17
1832,17019143,17019,17
1833,17019058,17019,17
1834,14021977,14021,14
1835,17019098,17019,17
1836,17019265,17019,17
1837,17019810,17019,17
1838,17019570,17019,17
1839,17019293,17019,17
1840,17018513,17018,17
1841,17020784,17020,17
1842,17018685,17018,17
1843,17018488,17018,17
1844,17021439,17021,17
1845,17018993,17018,17
1846,14022310,14022,14
1847,17018873,17018,17
1848,17055168,17055,17
1849,17020329,17020,17
1850,17026869,17026,17
1851,17018855,17018,17
1852,17017905,17017,17
1853,17020894,17020,17
1854,17018618,17018,17
1855,17019972,17019,17
1856,14021922,14021,14
1857,355851803,355851,355
1858,17020120,17020,17
1859,17019133,17019,17
1860,23013998,23013,23
1861,17018098,17018,17
1862,14020765,14020,14
1863,17019098,17019,17
1864,17019273,17019,17
1865,17030988,17030,17
1866,17019248,17019,17
1867,17022144,17022,17
1868,14021257,14021,14
1869,17018888,17018,17
1870,17018750,17018,17
1871,17018615,17018,17
1872,17018715,17018,17
1873,17018835,17018,17
1874,14019471,14019,14
1875,17019367,17019,17
1876,17018588,17018,17
1877,14021397,14021,14
1878,17019382,17019,17
1879,17025093,17025,17
1880,17020122,17020,17
1881,17021267,17021,17
1882,14021982,14021,14
1883,17019200,17019,17
1884,17019810,17019,17
1885,17018605,17018,17
1886,14023461,14023,14
1887,17019250,17019,17
1888,17018808,17018,17
1889,17019015,17019,17
1890,14021760,14021,14
1891,20017802,20017,20
1892,14020335,14020,14
1893,14021670,14021,14
1894,17018750,17018,17
1895,313870120,313870,313
1896,17019432,17019,17
1897,14015238,14015,14
1898,17018416,17018,17
1899,17024848,17024,17
1900,23016702,23016,23
1901,17078975,17078,17
1902,17018610,17018,17
1903,17018973,17018,17
1904,14021535,14021,14
1905,17019095,17019,17
1906,17019382,17019,17
1907,14023059,14023,14
1908,17018545,17018,17
1909,14021812,14021,14
1910,17019680,17019,17
1911,17017588,17017,17
1912,17024435,17024,17
1913,14021095,14021,14
1914,17018220,17018,17
1915,17017593,17017,17
1916,14020710,14020,14
1917,17018623,17018,17
1918,17020122,17020,17
1919,17022236,17022,17
1920,14026340,14026,14
1921,17018625,17018,17
1922,16976088,16976,16
1923,17012995,17012,17
1924,14022000,14022,14
1925,17014212,17014,17
1926,17019370,17019,17
1927,17018693,17018,17
1928,14021287,14021,14
1929,17018498,17018,17
1930,17018733,17018,17
1931,14020090,14020,14
1932,17018780,17018,17
1933,17018383,17018,17
1934,17019767,17019,17
1935,340860196,340860,340
1936,14021040,14021,14
1937,17018785,17018,17
1938,17017823,17017,17
1939,26014535,26014,26
1940,17019645,17019,17
1941,17018483,17018,17
1942,17019030,17019,17
1943,17018793,17018,17
1944,17021844,17021,17
1945,17023608,17023,17
1946,14021707,14021,14
1947,17019233,17019,17
1948,17018858,17018,17
1949,17017926,17017,17
1950,17019233,17019,17
1951,17018840,17018,17
1952,17019535,17019,17
1953,14021042,14021,14
1954,17019750,17019,17
1955,17019435,17019,17
1956,17019755,17019,17
1957,17019120,17019,17
1958,17025495,17025,17
1959,14019865,14019,14
1960,17022159,17022,17
1961,17019033,17019,17
1962,14029619,14029,14
1963,17019580,17019,17
1964,17012775,17012,17
1965,17019255,17019,17
1966,17018356,17018,17
1967,17019505,17019,17
1968,17019048,17019,17
1969,17019600,17019,17
1970,14021555,14021,14
1971,17019902,17019,17
1972,17019400,17019,17
1973,316871507,316871,316
1974,17075334,17075,17
1975,14022115,14022,14
1976,17017913,17017,17
1977,17018840,17018,17
1978,14021722,14021,14
1979,23016067,23016,23
1980,14021015,14021,14
1981,17012460,17012,17
1982,17018685,17018,17
1983,17018695,17018,17
1984,17019822,17019,17
1985,17023313,17023,17
1986,17018335,17018,17
1987,14021522,14021,14
1988,17019080,17019,17
1989,14021575,14021,14
1990,17019887,17019,17
1991,17019345,17019,17
1992,14021190,14021,14
1993,17018493,17018,17
1994,17019520,17019,17
1995,14021440,14021,14
1996,20016501,20016,20
1997,17019640,17019,17
1998,17025080,17025,17
