3432,14986087,14986,14
3433,14990175,14990,14
3434,9993030,9993,9
3435,19985968,19985,19
3436,19990961,19990,19
3437,19988365,19988,19
3438,14991617,14991,14
3439,14990872,14990,14
3440,10024294,10024,10
3441,9991486,9991,9
3442,14991812,14991,14
3443,14990528,14990,14
3444,9993432,9993,9
3445,9994689,9994,9
3446,19989307,19989,19
3447,19985591,19985,19
3448,19992541,19992,19
3449,19987918,19987,19
3450,15018823,15018,15
3451,14992097,14992,14
3452,10029807,10029,10
3453,9990996,9990,9
3454,9993780,9993,9
3455,14951189,14951,14
3456,14991247,14991,14
3457,9997936,9997,9
3458,19985743,19985,19
3459,19992433,19992,19
3460,19988065,19988,19
3461,15019405,15019,15
3462,14992064,14992,14
3463,10028693,10028,10
3464,9992345,9992,9
3465,9988550,9988,9
3466,19989269,19989,19
3467,15018521,15018,15
3468,14992072,14992,14
3469,14991779,14991,14
3470,9992340,9992,9
3471,9994854,9994,9
3472,9996534,9996,9
3473,19986076,19986,19
3474,19991808,19991,19
3475,19988282,19988,19
3476,15018586,15018,15
3477,14992287,14992,14
3478,10029600,10029,10
3479,19984389,19984,19
3480,19991931,19991,19
3481,19992701,19992,19
3482,15057944,15057,15
3483,14992282,14992,14
3484,14992342,14992,14
3485,14987646,14987,14
3486,14991187,14991,14
3487,10026971,10026,10
3488,9991216,9991,9
3489,19992170,19992,19
3490,19989084,19989,19
3491,15019265,15019,15
3492,14996635,14996,14
3493,14992524,14992,14
3494,14991752,14991,14
3495,14992137,14992,14
3496,14938611,14938,14
3497,9994757,9994,9
3498,9997051,9997,9
3499,19985329,19985,19
3500,19992221,19992,19
3501,19988337,19988,19
3502,15019763,15019,15
3503,14992874,14992,14
3504,14991647,14991,14
3505,14991225,14991,14
3506,14990445,14990,14
3507,9998358,9998,9
3508,9990171,9990,9
3509,19989152,19989,19
3510,19987795,19987,19
3511,15019538,15019,15
3512,14991425,14991,14
3513,10024800,10024,10
3514,10028997,10028,10
3515,9992635,9992,9
3516,19989067,19989,19
3517,19985506,19985,19
3518,19991888,19991,19
3519,14991500,14991,14
3520,14992959,14992,14
3521,14991077,14991,14
3522,10024929,10024,10
3523,9992058,9992,9
3524,9993977,9993,9
3525,19988892,19988,19
3526,19985444,19985,19
3527,19991283,19991,19
3528,14991037,14991,14
3529,14992182,14992,14
3530,14991362,14991,14
3531,10024674,10024,10
3532,9991073,9991,9
3533,20022306,20022,20
3534,19990516,19990,19
3535,19985154,19985,19
3536,19991633,19991,19
3537,9953899,9953,9
3538,19992465,19992,19
3539,19988710,19988,19
3540,15017966,15017,15
3541,14992506,14992,14
3542,10027371,10027,10
3543,9991668,9991,9
3544,9994634,9994,9
3545,19989094,19989,19
3546,19985469,19985,19
3547,19990801,19990,19
3548,19988075,19988,19
3549,14992709,14992,14
3550,14991512,14991,14
3551,10028775,10028,10
3552,14993691,14993,14
3553,14990512,14990,14
3554,9997973,9997,9
3555,19985693,19985,19
3556,19992063,19992,19
3557,19988787,19988,19
3558,15018743,15018,15
3559,14992074,14992,14
3560,14992212,14992,14
3561,14991167,14991,14
3562,9994509,9994,9
3563,19989237,19989,19
3564,15059209,15059,15
3565,14991085,14991,14
3566,14991562,14991,14
3567,14991957,14991,14
3568,14991065,14991,14
3569,10028280,10028,10
3570,14992529,14992,14
3571,14992064,14992,14
3572,10024032,10024,10
3573,9991721,9991,9
3574,9994892,9994,9
3575,9997216,9997,9
3576,19985071,19985,19
3577,19992130,19992,19
3578,9955905,9955,9
3579,9994737,9994,9
3580,9996918,9996,9
3581,19985911,19985,19
3582,19992333,19992,19
3583,19987625,19987,19
3584,15019188,15019,15
3585,14991879,14991,14
3586,14991744,14991,14
3587,9993440,9993,9
3588,14991614,14991,14
3589,14992214,14992,14
3590,14991307,14991,14
3591,9994992,9994,9
3592,9997303,9997,9
3593,15019988,15019,15
3594,14992184,14992,14
3595,14992139,14992,14
3596,14993841,14993,14
3597,14990385,14990,14
3598,10025077,10025,10
3599,9990621,9990,9
3600,19992305,19992,19
3601,19984114,19984,19
3602,15021465,15021,15
3603,14993391,14993,14
3604,14992037,14992,14
3605,15036171,15036,15
3606,14992337,14992,14
3607,14991839,14991,14
3608,14991527,14991,14
3609,14991165,14991,14
3610,10027716,10027,10
3611,9991351,9991,9
3612,19992355,19992,19
3613,19988232,19988,19
3614,15019336,15019,15
3615,14992049,14992,14
3616,10025412,10025,10
3617,9991503,9991,9
3618,9994000,9994,9
3619,14954505,14954,14
3620,14991172,14991,14
3621,10024504,10024,10
3622,9991171,9991,9
3623,9994142,9994,9
3624,19989604,19989,19
3625,19986051,19986,19
3626,14992376,14992,14
3627,14992494,14992,14
3628,14992084,14992,14
3629,14991949,14991,14
3630,10024442,10024,10
3631,9991781,9991,9
3632,9993555,9993,9
3633,19989729,19989,19
3634,19985986,19985,19
3635,19991758,19991,19
3636,19988372,19988,19
3637,14993069,14993,14
3638,14990688,14990,14
3639,10026069,10026,10
3640,9991696,9991,9
3641,19991154,19991,19
3642,19988922,19988,19
3643,9991258,9991,9
3644,19992075,19992,19
3645,19989202,19989,19
3646,15055948,15055,15
3647,14992544,14992,14
3648,10025759,10025,10
3649,9992885,9992,9
3650,9994117,9994,9
3651,19989207,19989,19
3652,19986181,19986,19
3653,19992076,19992,19
3654,19988730,19988,19
3655,14992634,14992,14
3656,14990030,14990,14
3657,10025534,10025,10
3658,9991638,9991,9
3659,9993990,9993,9
3660,14950197,14950,14
3661,14990970,14990,14
3662,10027024,10027,10
3663,9991926,9991,9
3664,20019065,20019,20
3665,19989274,19989,19
3666,15018793,15018,15
3667,14992392,14992,14
3668,14992002,14992,14
3669,14992369,14992,14
3670,14990663,14990,14
3671,10024972,10024,10
3672,9992198,9992,9
3673,20091899,20091,20
3674,19989339,19989,19
3675,15019311,15019,15
3676,14992179,14992,14
3677,14992122,14992,14
3678,14993209,14993,14
3679,14989865,14989,14
3680,10026181,10026,10
3681,9991428,9991,9
3682,20019182,20019,20
3683,19989304,19989,19
3684,19984881,19984,19
3685,19991661,19991,19
3686,14991912,14991,14
3687,15029079,15029,15
3688,14990867,14990,14
3689,10024705,10024,10
3690,9990079,9990,9
3691,19992580,19992,19
3692,19988637,19988,19
3693,15020455,15020,15
3694,14992524,14992,14
3695,10024420,10024,10
3696,9991129,9991,9
3697,9995032,9995,9
3698,9997083,9997,9
3699,19985219,19985,19
3700,19992320,19992,19
3701,9954904,9954,9
3702,9993330,9993,9
3703,19989217,19989,19
3704,19986048,19986,19
3705,19991971,19991,19
3706,14992134,14992,14
3707,14998816,14998,14
3708,14991734,14991,14
3709,10026783,10026,10
3710,9992545,9992,9
3711,19993365,19993,19
3712,19987508,19987,19
3713,15019243,15019,15
3714,14991245,14991,14
3715,10031189,10031,10
3716,19990776,19990,19
3717,19991653,19991,19
3718,14991470,14991,14
3719,14992941,14992,14
3720,14990343,14990,14
3721,10024644,10024,10
3722,9992035,9992,9
3723,9993882,9993,9
3724,19988847,19988,19
3725,19985276,19985,19
3726,14991530,14991,14
3727,14992837,14992,14
3728,15031778,15031,15
3729,14963204,14963,14
3730,9997791,9997,9
3731,19985786,19985,19
3732,19993028,19993,19
3733,19987920,19987,19
3734,15019121,15019,15
3735,14992437,14992,14
3736,14991752,14991,14
3737,14991067,14991,14
3738,9994904,9994,9
3739,9996951,9996,9
3740,19985403,19985,19
3741,19990919,19990,19
3742,9956570,9956,9
3743,20019227,20019,20
3744,19989037,19989,19
3745,19985756,19985,19
3746,19991648,19991,19
3747,19988315,19988,19
3748,14987054,14987,14
3749,14985952,14985,14
3750,9998038,9998,9
3751,19985623,19985,19
3752,19991951,19991,19
3753,19988207,19988,19
3754,15018483,15018,15
3755,14992257,14992,14
3756,14991694,14991,14
3757,14991410,14991,14
3758,9994532,9994,9
3759,9996978,9996,9
3760,19985808,19985,19
3761,19991838,19991,19
3762,19988994,19988,19
3763,15018363,15018,15
3764,14991125,14991,14
3765,14991987,14991,14
3766,14992644,14992,14
3767,14991717,14991,14
3768,10024450,10024,10
3769,9991186,9991,9
3770,19990102,19990,19
3771,14992252,14992,14
3772,14992292,14992,14
3773,14991232,14991,14
3774,10027526,10027,10
3775,9991626,9991,9
3776,9993652,9993,9
3777,19989302,19989,19
3778,20019200,20019,20
3779,14990942,14990,14
3780,14992262,14992,14
3781,14991964,14991,14
3782,14991190,14991,14
3783,14983763,14983,14
3784,14992347,14992,14
3785,14974264,14974,14
3786,9991771,9991,9
3787,9993885,9993,9
3788,19989147,19989,19
3789,15019135,15019,15
3790,14991737,14991,14
3791,10025936,10025,10
3792,9992300,9992,9
3793,9995019,9995,9
3794,9996786,9996,9
3795,19985723,19985,19
3796,19992245,19992,19
3797,19988607,19988,19
3798,15019178,15019,15
3799,14991832,14991,14
3800,10029383,10029,10
3801,10030822,10030,10
3802,9993450,9993,9
3803,19987708,19987,19
3804,15020535,15020,15
3805,14992466,14992,14
3806,10027946,10027,10
3807,14990887,14990,14
3808,9995072,9995,9
3809,9997151,9997,9
3810,19987307,19987,19
3811,19992328,19992,19
3812,19988005,19988,19
3813,15018613,15018,15
3814,14991714,14991,14
3815,10026596,10026,10
3816,9991738,9991,9
3817,9993930,9993,9
3818,19990049,19990,19
3819,20024780,20024,20
3820,14991752,14991,14
3821,14992209,14992,14
3822,14991814,14991,14
3823,14991325,14991,14
3824,14987266,14987,14
3825,14992419,14992,14
3826,14992694,14992,14
3827,14991130,14991,14
3828,14991055,14991,14
3829,9998253,9998,9
3830,19985791,19985,19
3831,19991886,19991,19
3832,14992249,14992,14
3833,14991749,14991,14
3834,14991010,14991,14
3835,10025234,10025,10
3836,9991781,9991,9
3837,19993100,19993,19
3838,19989309,19989,19
3839,19987068,19987,19
3840,19991411,19991,19
3841,19988572,19988,19
3842,14992734,14992,14
3843,14990825,14990,14
3844,10028605,10028,10
3845,9991843,9991,9
3846,9994782,9994,9
3847,9997473,9997,9
3848,19986408,19986,19
3849,19991603,19991,19
3850,19988597,19988,19
3851,15054014,15054,15
3852,14992097,14992,14
3853,10025622,10025,10
3854,9991836,9991,9
3855,9994534,9994,9
3856,19989237,19989,19
3857,19985916,19985,19
3858,19991686,19991,19
3859,19988745,19988,19
3860,15018403,15018,15
3861,14991345,14991,14
3862,10025587,10025,10
3863,9990511,9990,9
3864,20019079,20019,20
3865,14956926,14956,14
3866,14990695,14990,14
3867,10023747,10023,10
3868,9990676,9990,9
3869,19992458,19992,19
3870,19988767,19988,19
3871,15018591,15018,15
3872,14992279,14992,14
3873,14991262,14991,14
3874,9992818,9992,9
3875,9994822,9994,9
3876,19989119,19989,19
3877,15019108,15019,15
3878,14992699,14992,14
3879,10028193,10028,10
3880,19985606,19985,19
3881,19992218,19992,19
3882,19988292,19988,19
3883,14993074,14993,14
3884,14990570,14990,14
3885,10024080,10024,10
3886,9991941,9991,9
3887,9993865,9993,9
3888,19990127,19990,19
3889,15019578,15019,15
3890,14992049,14992,14
3891,14992701,14992,14
3892,9990954,9990,9
3893,9995079,9995,9
3894,19988565,19988,19
3895,15032782,15032,15
3896,14992154,14992,14
3897,14990955,14990,14
3898,19985553,19985,19
3899,19991371,19991,19
3900,14997525,14997,14
3901,14992229,14992,14
3902,14992676,14992,14
3903,10027693,10027,10
3904,9991358,9991,9
3905,9995759,9995,9
3906,14954053,14954,14
3907,14991120,14991,14
3908,9998535,9998,9
3909,19986196,19986,19
3910,19992305,19992,19
3911,19988495,19988,19
3912,15018980,15018,15
3913,14992164,14992,14
3914,10029618,10029,10
3915,9992848,9992,9
3916,10000002,10000,10
3917,19981268,19981,19
3918,15018588,15018,15
3919,14992229,14992,14
3920,14992079,14992,14
3921,14990972,14990,14
3922,14991022,14991,14
3923,9998193,9998,9
3924,10025132,10025,10
3925,19992608,19992,19
3926,19988872,19988,19
3927,15019083,15019,15
3928,14991977,14991,14
3929,14992259,14992,14
3930,14992427,14992,14
3931,14990713,14990,14
3932,10026668,10026,10
3933,9991741,9991,9
3934,19991253,19991,19
3935,19989789,19989,19
3936,15018653,15018,15
3937,14992289,14992,14
3938,14991764,14991,14
3939,14992132,14992,14
3940,14991565,14991,14
3941,10024514,10024,10
3942,9991913,9991,9
3943,9989754,9989,9
3944,19989349,19989,19
3945,19984711,19984,19
3946,14992112,14992,14
3947,19949109,19949,19
3948,19991948,19991,19
3949,19988312,19988,19
3950,14989415,14989,14
3951,14991834,14991,14
3952,10064923,10064,10
3953,14991774,14991,14
3954,14991087,14991,14
3955,10024710,10024,10
3956,9991526,9991,9
3957,20019744,20019,20
3958,19988215,19988,19
3959,19985506,19985,19
3960,19991871,19991,19
3961,15035141,15035,15
3962,14991347,14991,14
3963,14991712,14991,14
3964,10027793,10027,10
3965,10032774,10032,10
3966,9994627,9994,9
3967,9997176,9997,9
3968,19985363,19985,19
3969,19992585,19992,19
3970,19993025,19993,19
3971,14991734,14991,14
3972,14991002,14991,14
3973,10024310,10024,10
3974,9992223,9992,9
3975,9994077,9994,9
3976,19988685,19988,19
3977,15018438,15018,15
3978,14994368,14994,14
3979,14992484,14992,14
3980,14991560,14991,14
3981,9994659,9994,9
3982,9998248,9998,9
3983,9991361,9991,9
3984,19997571,19997,19
3985,19989407,19989,19
3986,14991697,14991,14
3987,14991112,14991,14
3988,14985389,14985,14
3989,19991551,19991,19
3990,19987563,19987,19
3991,15019486,15019,15
3992,14992082,14992,14
3993,14992147,14992,14
3994,14991372,14991,14
3995,9994629,9994,9
3996,9996771,9996,9
3997,19979031,19979,19
3998,19992235,19992,19
3999,19984601,19984,19
4000,14992039,14992,14
4001,14991764,14991,14
4002,10027246,10027,10
4003,9991801,9991,9
4004,9993205,9993,9
4005,19988982,19988,19
4006,19986058,19986,19
4007,14992017,14992,14
4008,14992254,14992,14
4009,14991577,14991,14
4010,14991217,14991,14
4011,10026921,10026,10
4012,9991233,9991,9
4013,9992850,9992,9
4014,19989222,19989,19
4015,15057182,15057,15
4016,14991819,14991,14
4017,14990768,14990,14
4018,14991932,14991,14
4019,14986637,14986,14
4020,10025864,10025,10
4021,9992030,9992,9
4022,9994055,9994,9
4023,19988987,19988,19
4024,15017526,15017,15
4025,14986602,14986,14
4026,10024660,10024,10
4027,9991578,9991,9
4028,9993605,9993,9
4029,14952903,14952,14
4030,14986247,14986,14
4031,10024247,10024,10
4032,9990476,9990,9
4033,19992478,19992,19
4034,19989277,19989,19
4035,15018268,15018,15
4036,14991832,14991,14
4037,14995943,14995,14
4038,14992227,14992,14
4039,14991117,14991,14
4040,10023023,10023,10
4041,9991578,9991,9
4042,9993575,9993,9
4043,19989114,19989,19
4044,9991098,9991,9
4045,19992950,19992,19
4046,19993183,19993,19
4047,15025343,15025,15
4048,14991495,14991,14
4049,14991342,14991,14
4050,14987376,14987,14
4051,14990980,14990,14
4052,10027951,10027,10
4053,9989422,9989,9
4054,19991848,19991,19
4055,19990844,19990,19
4056,15058552,15058,15
4057,14997547,14997,14
4058,14992134,14992,14
4059,14991614,14991,14
4060,14990395,14990,14
4061,10027958,10027,10
4062,19985998,19985,19
4063,19991476,19991,19
4064,14992692,14992,14
4065,14991387,14991,14
4066,14990627,14990,14
4067,9997793,9997,9
4068,19985319,19985,19
4069,19992243,19992,19
4070,9957070,9957,9
4071,9993385,9993,9
4072,19988979,19988,19
4073,15018171,15018,15
4074,14992477,14992,14
4075,14992074,14992,14
4076,9991951,9991,9
4077,9994484,9994,9
4078,19989992,19989,19
4079,19984894,19984,19
4080,14990782,14990,14
4081,10027276,10027,10
4082,9990574,9990,9
4083,19992310,19992,19
4084,19988195,19988,19
4085,14992544,14992,14
4086,14990885,14990,14
4087,10025232,10025,10
4088,10027498,10027,10
4089,19992150,19992,19
4090,19988227,19988,19
4091,15018216,15018,15
4092,14992732,14992,14
4093,15001198,15001,15
4094,14991420,14991,14
4095,14991407,14991,14
4096,10024247,10024,10
4097,9989699,9989,9
4098,9994562,9994,9
4099,9996886,9996,9
4100,19985876,19985,19
4101,19991448,19991,19
4102,14991657,14991,14
4103,14992189,14992,14
4104,14991227,14991,14
4105,9998086,9998,9
4106,20022121,20022,20
4107,19992365,19992,19
4108,19989147,19989,19
4109,14992064,14992,14
4110,14990882,14990,14
4111,14983985,14983,14
4112,14992412,14992,14
4113,14992309,14992,14
4114,14991942,14991,14
4115,14992292,14992,14
4116,10029865,10029,10
4117,15020840,15020,15
4118,14992057,14992,14
4119,14992177,14992,14
4120,14992137,14992,14
4121,14991182,14991,14
4122,10024072,10024,10
4123,9991898,9991,9
4124,19991853,19991,19
4125,19987610,19987,19
4126,15019668,15019,15
4127,14992571,14992,14
4128,14993001,14993,14
4129,14993379,14993,14
4130,14990377,14990,14
4131,10117101,10117,10
4132,9991169,9991,9
4133,19993355,19993,19
4134,19989014,19989,19
4135,15019893,15019,15
4136,14991555,14991,14
4137,10024997,10024,10
4138,9993042,9993,9
4139,9994170,9994,9
4140,19988610,19988,19
4141,19985881,19985,19
4142,14992109,14992,14
4143,14991497,14991,14
4144,9991433,9991,9
4145,9995087,9995,9
4146,9997628,9997,9
4147,20025304,20025,20
4148,19992088,19992,19
4149,19988230,19988,19
4150,14991804,14991,14
4151,14991829,14991,14
4152,14989368,14989,14
4153,19992888,19992,19
4154,19990012,19990,19
4155,15020140,15020,15
4156,14992439,14992,14
4157,10028170,10028,10
4158,9991980,9991,9
4159,9993777,9993,9
4160,19989347,19989,19
4161,19985551,19985,19
4162,14992144,14992,14
4163,14991952,14991,14
4164,14992149,14992,14
4165,14991217,14991,14
4166,10027883,10027,10
4167,9990106,9990,9
4168,19992680,19992,19
4169,19988242,19988,19
4170,15027625,15027,15
4171,19991024,19991,19
4172,14990887,14990,14
4173,14992364,14992,14
4174,14991167,14991,14
4175,9997748,9997,9
4176,19985733,19985,19
4177,19992128,19992,19
4178,19988187,19988,19
4179,15027592,15027,15
4180,14991420,14991,14
4181,9998653,9998,9
4182,19985813,19985,19
4183,19991751,19991,19
4184,19987943,19987,19
4185,15019361,15019,15
4186,14991847,14991,14
4187,10024212,10024,10
4188,9991821,9991,9
4189,9993537,9993,9
4190,19988762,19988,19
4191,19985416,19985,19
4192,19991586,19991,19
4193,9956295,9956,9
4194,9993967,9993,9
4195,19989239,19989,19
4196,15018933,15018,15
4197,14991667,14991,14
4198,14992429,14992,14
4199,14991884,14991,14
4200,14992939,14992,14
4201,10029312,10029,10
4202,9992113,9992,9
4203,9993770,9993,9
4204,19989252,19989,19
4205,19985499,19985,19
4206,14991927,14991,14
4207,14992424,14992,14
4208,9991983,9991,9
4209,9994489,9994,9
4210,19989137,19989,19
4211,19985768,19985,19
4212,19991751,19991,19
4213,19988692,19988,19
4214,14991924,14991,14
4215,14991517,14991,14
4216,10027938,10027,10
4217,9991678,9991,9
4218,9994327,9994,9
4219,9998031,9998,9
4220,19986398,19986,19
4221,19991623,19991,19
4222,19988015,19988,19
4223,15019401,15019,15
4224,14992159,14992,14
4225,14991167,14991,14
4226,9990954,9990,9
4227,20020434,20020,20
4228,19985256,19985,19
4229,20023735,20023,20
4230,14991302,14991,14
4231,14992302,14992,14
4232,14991375,14991,14
4233,14991105,14991,14
4234,14985662,14985,14
4235,14992302,14992,14
4236,14992229,14992,14
4237,14991437,14991,14
4238,14990230,14990,14
4239,10026903,10026,10
4240,9991828,9991,9
4241,9993670,9993,9
4242,19989399,19989,19
4243,15024248,15024,15
4244,14990900,14990,14
4245,10024764,10024,10
4246,9991818,9991,9
4247,19992333,19992,19
4248,19988055,19988,19
4249,15019878,15019,15
4250,14992769,14992,14
4251,10024597,10024,10
4252,10026721,10026,10
4253,9992320,9992,9
4254,19989194,19989,19
4255,19985521,19985,19
4256,19992691,19992,19
4257,19988242,19988,19
4258,14991624,14991,14
4259,14991717,14991,14
4260,10023547,10023,10
4261,9990346,9990,9
4262,14992072,14992,14
4263,10024872,10024,10
4264,9990826,9990,9
4265,20019469,20019,20
4266,19988757,19988,19
4267,15019273,15019,15
4268,14991922,14991,14
4269,14991977,14991,14
4270,14991075,14991,14
4271,9995047,9995,9
4272,9996798,9996,9
4273,19985396,19985,19
4274,19992168,19992,19
4275,9953886,9953,9
4276,9993205,9993,9
4277,9996896,9996,9
4278,19985971,19985,19
4279,19992588,19992,19
