4300,47845,47,0
4301,49667,49,0
4302,48032,48,0
4303,47965,47,0
4304,47705,47,0
4305,47700,47,0
4306,47695,47,0
4307,77400,77,0
4308,47962,47,0
4309,91786,91,0
4310,48814,48,0
4311,49607,49,0
4312,47682,47,0
4313,47647,47,0
4314,47660,47,0
4315,47815,47,0
4316,47695,47,0
4317,47832,47,0
4318,47780,47,0
4319,47900,47,0
4320,48287,48,0
4321,49531,49,0
4322,50793,50,0
4323,49402,49,0
4324,47837,47,0
4325,47767,47,0
4326,47755,47,0
4327,47975,47,0
4328,47587,47,0
4329,47840,47,0
4330,47912,47,0
4331,47725,47,0
4332,47772,47,0
4333,48085,48,0
4334,47770,47,0
4335,49382,49,0
4336,47667,47,0
4337,47915,47,0
4338,48414,48,0
4339,47752,47,0
4340,47617,47,0
4341,48839,48,0
4342,47707,47,0
4343,47770,47,0
4344,47717,47,0
4345,47722,47,0
4346,48147,48,0
4347,49317,49,0
4348,47797,47,0
4349,47700,47,0
4350,47922,47,0
4351,48062,48,0
4352,47885,47,0
4353,47810,47,0
4354,48484,48,0
4355,47687,47,0
4356,47915,47,0
4357,71377,71,0
4358,48182,48,0
4359,49494,49,0
4360,47650,47,0
4361,48412,48,0
4362,47840,47,0
4363,48422,48,0
4364,47777,47,0
4365,48050,48,0
4366,49044,49,0
4367,47897,47,0
4368,47682,47,0
4369,47905,47,0
4370,47920,47,0
4371,49434,49,0
4372,47770,47,0
4373,47695,47,0
4374,48097,48,0
4375,47902,47,0
4376,47737,47,0
4377,47785,47,0
4378,47705,47,0
4379,47915,47,0
4380,47982,47,0
4381,47827,47,0
4382,47830,47,0
4383,49504,49,0
4384,47650,47,0
4385,47635,47,0
4386,47732,47,0
4387,47742,47,0
4388,47782,47,0
4389,47905,47,0
4390,47625,47,0
4391,47785,47,0
4392,47710,47,0
4393,47725,47,0
4394,47930,47,0
4395,49314,49,0
4396,47972,47,0
4397,47685,47,0
4398,48047,48,0
4399,47795,47,0
4400,47822,47,0
4401,49494,49,0
4402,47842,47,0
4403,47670,47,0
4404,47890,47,0
4405,47747,47,0
4406,47897,47,0
4407,49701,49,0
4408,47717,47,0
4409,47810,47,0
4410,48209,48,0
4411,90714,90,0
4412,49636,49,0
4413,48115,48,0
4414,47667,47,0
4415,47777,47,0
4416,49502,49,0
4417,54085,54,0
4418,53952,53,0
4419,54562,54,0
4420,53345,53,0
4421,53917,53,0
4422,52788,52,0
4423,48007,48,0
4424,47682,47,0
4425,47962,47,0
4426,47762,47,0
4427,48202,48,0
4428,49199,49,0
4429,47795,47,0
4430,47845,47,0
4431,49476,49,0
4432,47532,47,0
4433,47615,47,0
4434,47840,47,0
4435,47872,47,0
4436,47702,47,0
4437,47755,47,0
4438,47690,47,0
4439,47720,47,0
4440,48817,48,0
4441,47582,47,0
4442,47797,47,0
4443,49231,49,0
4444,47715,47,0
4445,47702,47,0
4446,47825,47,0
4447,47757,47,0
4448,47620,47,0
4449,47782,47,0
4450,47685,47,0
4451,47662,47,0
4452,47995,47,0
4453,47737,47,0
4454,47920,47,0
4455,49517,49,0
4456,47592,47,0
4457,47637,47,0
4458,47740,47,0
4459,47762,47,0
4460,47695,47,0
4461,47857,47,0
4462,47870,47,0
4463,48397,48,0
4464,50114,50,0
4465,47545,47,0
4466,49156,49,0
4467,49452,49,0
4468,47902,47,0
4469,47670,47,0
4470,47935,47,0
4471,48719,48,0
4472,47725,47,0
4473,47780,47,0
4474,47657,47,0
4475,47742,47,0
4476,47795,47,0
4477,47797,47,0
4478,47925,47,0
4479,49327,49,0
4480,47845,47,0
4481,47720,47,0
4482,47770,47,0
4483,47760,47,0
4484,47952,47,0
4485,47747,47,0
4486,47805,47,0
4487,47880,47,0
4488,47805,47,0
4489,47685,47,0
4490,47877,47,0
4491,49309,49,0
4492,47635,47,0
4493,47742,47,0
4494,56816,56,0
4495,53152,53,0
4496,52815,52,0
4497,53112,53,0
4498,48000,48,0
4499,47752,47,0
4500,49134,49,0
4501,49736,49,0
4502,48090,48,0
4503,49429,49,0
4504,56666,56,0
4505,54047,54,0
4506,47827,47,0
4507,48092,48,0
4508,47820,47,0
4509,47862,47,0
4510,47680,47,0
4511,47535,47,0
4512,47712,47,0
4513,48629,48,0
4514,105756,105,0
4515,50354,50,0
4516,47712,47,0
4517,47582,47,0
4518,47862,47,0
4519,47675,47,0
4520,47405,47,0
4521,47665,47,0
4522,47630,47,0
4523,47707,47,0
4524,47887,47,0
4525,47690,47,0
4526,47772,47,0
4527,49489,49,0
4528,47560,47,0
4529,47425,47,0
4530,47682,47,0
4531,47760,47,0
4532,47622,47,0
4533,47570,47,0
4534,47667,47,0
4535,47835,47,0
4536,47737,47,0
4537,47577,47,0
4538,47610,47,0
4539,49094,49,0
4540,47675,47,0
4541,47560,47,0
4542,47652,47,0
4543,47657,47,0
4544,47580,47,0
4545,47810,47,0
4546,47652,47,0
4547,47500,47,0
4548,47742,47,0
4549,48697,48,0
4550,47747,47,0
4551,54167,54,0
4552,47995,47,0
4553,48045,48,0
4554,47945,47,0
4555,47695,47,0
4556,47615,47,0
4557,47675,47,0
4558,47660,47,0
4559,47670,47,0
4560,47592,47,0
4561,47400,47,0
4562,47870,47,0
4563,49162,49,0
4564,47715,47,0
4565,49056,49,0
4566,47757,47,0
4567,47962,47,0
4568,47830,47,0
4569,47645,47,0
4570,47680,47,0
4571,49624,49,0
4572,51078,51,0
4573,48090,48,0
4574,47575,47,0
4575,49211,49,0
4576,47565,47,0
4577,47667,47,0
4578,47812,47,0
4579,47665,47,0
4580,47755,47,0
4581,47737,47,0
4582,47640,47,0
4583,47590,47,0
4584,47720,47,0
4585,47547,47,0
4586,47827,47,0
4587,48967,48,0
4588,47625,47,0
4589,47847,47,0
4590,48994,48,0
4591,48062,48,0
4592,47580,47,0
4593,47887,47,0
4594,47782,47,0
4595,47847,47,0
4596,48229,48,0
4597,48322,48,0
4598,48287,48,0
4599,49784,49,0
4600,47905,47,0
4601,49806,49,0
4602,48252,48,0
4603,47902,47,0
4604,47850,47,0
4605,47717,47,0
4606,47687,47,0
4607,47825,47,0
4608,47920,47,0
4609,47852,47,0
4610,47950,47,0
4611,49337,49,0
4612,47772,47,0
4613,47772,47,0
4614,47767,47,0
4615,47755,47,0
4616,92611,92,0
4617,48867,48,0
4618,48409,48,0
4619,47757,47,0
4620,47922,47,0
4621,47785,47,0
4622,47980,47,0
4623,49404,49,0
4624,47695,47,0
4625,47652,47,0
4626,48002,48,0
4627,47710,47,0
4628,47770,47,0
4629,48752,48,0
4630,47790,47,0
4631,47895,47,0
4632,47687,47,0
4633,47675,47,0
4634,47990,47,0
4635,49674,49,0
4636,47782,47,0
4637,47745,47,0
4638,47805,47,0
4639,47840,47,0
4640,47647,47,0
4641,47675,47,0
4642,47610,47,0
4643,47707,47,0
4644,47962,47,0
4645,47760,47,0
4646,47877,47,0
4647,49214,49,0
4648,47705,47,0
4649,47707,47,0
4650,47737,47,0
4651,47702,47,0
4652,48057,48,0
4653,47972,47,0
4654,47817,47,0
4655,47885,47,0
4656,47727,47,0
4657,47722,47,0
4658,48062,48,0
4659,49672,49,0
4660,48752,48,0
4661,47887,47,0
4662,48347,48,0
4663,48055,48,0
4664,47825,47,0
4665,47722,47,0
4666,48962,48,0
4667,47810,47,0
4668,47700,47,0
4669,47677,47,0
4670,48022,48,0
4671,49719,49,0
4672,47690,47,0
4673,47740,47,0
4674,47810,47,0
4675,47940,47,0
4676,47875,47,0
4677,48584,48,0
4678,47662,47,0
4679,47992,47,0
4680,48182,48,0
4681,47645,47,0
4682,47882,47,0
4683,49094,49,0
4684,47817,47,0
4685,47797,47,0
4686,47772,47,0
4687,48017,48,0
4688,47757,47,0
4689,47900,47,0
4690,47757,47,0
4691,48794,48,0
4692,47760,47,0
4693,47707,47,0
4694,47887,47,0
4695,49754,49,0
4696,47922,47,0
4697,48172,48,0
4698,48287,48,0
4699,47775,47,0
4700,47855,47,0
4701,49789,49,0
4702,48887,48,0
4703,47977,47,0
4704,47740,47,0
4705,47730,47,0
4706,47855,47,0
4707,49422,49,0
4708,47800,47,0
4709,47752,47,0
4710,47867,47,0
4711,47750,47,0
4712,47670,47,0
4713,47782,47,0
4714,47745,47,0
4715,47735,47,0
4716,47872,47,0
4717,47755,47,0
4718,94225,94,0
4719,50916,50,0
4720,48494,48,0
4721,47652,47,0
4722,48040,48,0
4723,47870,47,0
4724,47850,47,0
4725,47742,47,0
4726,47767,47,0
4727,47922,47,0
4728,48127,48,0
4729,47550,47,0
4730,47982,47,0
4731,49419,49,0
4732,47755,47,0
4733,47772,47,0
4734,47770,47,0
4735,47920,47,0
4736,47895,47,0
4737,47797,47,0
4738,47675,47,0
4739,47755,47,0
4740,47782,47,0
4741,47687,47,0
4742,47892,47,0
4743,49267,49,0
4744,47697,47,0
4745,47565,47,0
4746,47825,47,0
4747,47645,47,0
4748,47747,47,0
4749,47817,47,0
4750,74636,74,0
4751,48020,48,0
4752,47935,47,0
4753,47765,47,0
4754,47932,47,0
4755,55779,55,0
4756,47737,47,0
4757,47740,47,0
4758,47832,47,0
4759,47825,47,0
4760,47710,47,0
4761,47772,47,0
4762,47877,47,0
4763,47777,47,0
4764,47820,47,0
4765,47642,47,0
4766,49634,49,0
4767,49536,49,0
4768,47755,47,0
4769,47697,47,0
4770,47892,47,0
4771,47980,47,0
4772,47760,47,0
4773,47750,47,0
4774,47670,47,0
4775,47850,47,0
4776,47790,47,0
4777,47675,47,0
4778,47867,47,0
4779,49162,49,0
4780,47922,47,0
4781,47712,47,0
4782,47772,47,0
4783,47727,47,0
4784,47705,47,0
4785,47697,47,0
4786,47780,47,0
4787,47682,47,0
4788,47877,47,0
4789,47815,47,0
4790,47855,47,0
4791,49502,49,0
4792,47620,47,0
4793,47860,47,0
4794,47792,47,0
4795,48017,48,0
4796,48095,48,0
4797,47900,47,0
4798,47957,47,0
4799,47802,47,0
4800,47942,47,0
4801,49677,49,0
4802,48090,48,0
4803,49679,49,0
4804,47865,47,0
4805,47852,47,0
4806,47832,47,0
4807,47920,47,0
4808,47757,47,0
4809,47847,47,0
4810,48070,48,0
4811,47700,47,0
4812,47937,47,0
4813,47762,47,0
4814,48087,48,0
4815,49469,49,0
4816,47742,47,0
4817,47707,47,0
4818,47765,47,0
4819,47810,47,0
4820,47655,47,0
4821,92578,92,0
4822,51363,51,0
4823,48204,48,0
4824,48020,48,0
4825,47785,47,0
4826,47937,47,0
4827,49549,49,0
4828,47782,47,0
4829,47685,47,0
4830,48042,48,0
4831,47775,47,0
4832,47767,47,0
4833,47675,47,0
4834,47840,47,0
4835,47795,47,0
4836,47880,47,0
4837,47785,47,0
4838,47817,47,0
4839,49344,49,0
4840,47717,47,0
4841,47915,47,0
4842,48352,48,0
4843,47852,47,0
4844,47812,47,0
4845,47882,47,0
4846,48189,48,0
4847,48347,48,0
4848,47980,47,0
4849,47842,47,0
4850,48080,48,0
4851,49269,49,0
4852,47807,47,0
4853,47900,47,0
4854,47910,47,0
4855,47872,47,0
4856,47612,47,0
4857,47820,47,0
4858,47720,47,0
4859,47830,47,0
4860,47737,47,0
4861,47765,47,0
4862,48050,48,0
4863,49524,49,0
4864,47807,47,0
4865,47690,47,0
4866,49166,49,0
4867,47750,47,0
4868,47900,47,0
4869,47775,47,0
4870,47745,47,0
4871,47980,47,0
4872,47797,47,0
4873,47650,47,0
4874,47812,47,0
4875,49309,49,0
4876,47822,47,0
4877,47812,47,0
4878,47715,47,0
4879,47830,47,0
4880,47792,47,0
4881,47742,47,0
4882,47740,47,0
4883,47707,47,0
4884,47905,47,0
4885,47662,47,0
4886,47930,47,0
4887,49169,49,0
4888,47592,47,0
4889,47750,47,0
4890,47780,47,0
4891,47735,47,0
4892,47800,47,0
4893,47930,47,0
4894,47697,47,0
4895,47905,47,0
4896,47795,47,0
4897,47817,47,0
4898,48437,48,0
4899,49309,49,0
4900,47792,47,0
4901,49732,49,0
4902,47977,47,0
4903,48077,48,0
4904,47845,47,0
4905,47785,47,0
4906,47607,47,0
4907,47820,47,0
4908,48027,48,0
4909,49231,49,0
4910,48007,48,0
4911,50526,50,0
4912,48012,48,0
4913,47822,47,0
4914,48032,48,0
4915,47582,47,0
4916,47607,47,0
4917,47667,47,0
4918,47675,47,0
4919,47740,47,0
4920,48112,48,0
4921,47610,47,0
4922,48052,48,0
4923,99386,99,0
4924,48597,48,0
4925,47677,47,0
4926,47722,47,0
4927,47760,47,0
4928,47532,47,0
4929,47577,47,0
4930,47700,47,0
4931,47860,47,0
4932,48010,48,0
4933,47555,47,0
4934,47735,47,0
4935,49207,49,0
4936,47557,47,0
4937,47572,47,0
4938,47602,47,0
4939,47655,47,0
4940,47692,47,0
4941,47685,47,0
4942,47435,47,0
4943,48629,48,0
4944,47792,47,0
4945,47490,47,0
4946,48439,48,0
4947,49069,49,0
4948,47620,47,0
4949,47640,47,0
4950,47757,47,0
4951,47625,47,0
4952,47765,47,0
4953,47597,47,0
4954,47705,47,0
4955,47607,47,0
4956,47570,47,0
4957,47555,47,0
4958,47880,47,0
4959,49696,49,0
4960,47515,47,0
4961,47535,47,0
4962,47817,47,0
4963,47807,47,0
4964,47622,47,0
4965,47627,47,0
4966,48822,48,0
4967,47762,47,0
4968,47832,47,0
4969,47667,47,0
4970,47720,47,0
4971,49312,49,0
4972,47657,47,0
4973,47787,47,0
4974,47567,47,0
4975,47820,47,0
4976,47675,47,0
4977,47622,47,0
4978,47497,47,0
4979,47595,47,0
4980,47870,47,0
4981,47627,47,0
4982,47780,47,0
4983,48939,48,0
4984,48469,48,0
4985,47575,47,0
4986,47707,47,0
4987,47680,47,0
4988,47922,47,0
4989,47827,47,0
4990,47637,47,0
4991,47710,47,0
4992,47587,47,0
4993,47565,47,0
4994,47955,47,0
4995,49444,49,0
4996,47650,47,0
4997,47900,47,0
4998,47795,47,0
4999,47702,47,0
5000,47570,47,0
5001,49811,49,0
5002,47932,47,0
5003,47747,47,0
5004,47877,47,0
5005,47597,47,0
5006,47747,47,0
5007,49422,49,0
5008,47652,47,0
5009,47587,47,0
5010,47585,47,0
5011,47527,47,0
5012,47612,47,0
5013,47832,47,0
5014,48025,48,0
5015,47717,47,0
5016,47615,47,0
5017,47580,47,0
5018,48299,48,0
5019,49286,49,0
5020,47620,47,0
5021,47580,47,0
5022,47710,47,0
5023,47917,47,0
5024,47587,47,0
5025,48577,48,0
5026,94593,94,0
5027,48287,48,0
5028,47762,47,0
5029,47442,47,0
5030,47867,47,0
5031,49126,49,0
5032,47612,47,0
5033,47632,47,0
5034,47952,47,0
5035,47630,47,0
5036,47497,47,0
5037,47625,47,0
5038,47500,47,0
5039,47620,47,0
5040,47560,47,0
5041,47435,47,0
5042,47657,47,0
5043,49034,49,0
5044,47677,47,0
5045,47570,47,0
5046,47687,47,0
5047,47615,47,0
5048,47620,47,0
5049,47525,47,0
5050,47597,47,0
5051,47515,47,0
5052,47915,47,0
5053,47840,47,0
5054,47765,47,0
5055,49124,49,0
5056,47445,47,0
5057,47562,47,0
5058,47745,47,0
5059,47672,47,0
5060,47585,47,0
5061,47655,47,0
5062,47705,47,0
5063,47660,47,0
5064,47620,47,0
5065,47440,47,0
5066,48922,48,0
5067,49266,49,0
5068,47730,47,0
5069,47610,47,0
5070,47667,47,0
5071,49644,49,0
5072,50461,50,0
5073,47662,47,0
5074,47470,47,0
5075,47662,47,0
5076,47827,47,0
5077,47652,47,0
5078,47715,47,0
5079,49027,49,0
5080,47742,47,0
5081,47577,47,0
5082,47665,47,0
5083,47532,47,0
5084,47607,47,0
5085,47732,47,0
5086,47567,47,0
5087,47637,47,0
5088,47667,47,0
5089,47587,47,0
5090,47667,47,0
5091,48997,48,0
5092,47490,47,0
5093,47600,47,0
5094,48319,48,0
5095,47857,47,0
5096,48337,48,0
5097,47945,47,0
5098,47970,47,0
5099,47602,47,0
5100,47872,47,0
5101,50189,50,0
5102,48472,48,0
5103,49402,49,0
5104,47750,47,0
5105,47567,47,0
5106,47712,47,0
5107,47725,47,0
5108,47732,47,0
5109,47930,47,0
5110,47747,47,0
5111,47697,47,0
5112,47777,47,0
5113,47907,47,0
5114,48897,48,0
5115,49779,49,0
5116,47825,47,0
5117,47805,47,0
5118,47852,47,0
5119,47875,47,0
5120,47517,47,0
5121,48062,48,0
5122,47892,47,0
5123,47722,47,0
5124,47775,47,0
5125,47745,47,0
5126,47802,47,0
5127,49404,49,0
5128,99598,99,0
5129,48607,48,0
5130,47922,47,0
5131,47837,47,0
5132,47850,47,0
5133,47732,47,0
5134,47752,47,0
5135,75346,75,0
5136,48414,48,0
5137,48264,48,0
5138,47945,47,0
5139,49381,49,0
5140,47855,47,0
5141,47737,47,0
5142,47685,47,0
5143,47852,47,0
5144,47735,47,0
5145,47782,47,0
5146,47845,47,0
5147,47650,47,0
5148,47987,47,0
5149,47807,47,0
5150,47895,47,0
5151,49282,49,0
5152,47882,47,0
5153,47680,47,0
5154,47810,47,0
5155,47737,47,0
5156,47617,47,0
5157,47857,47,0
5158,47850,47,0
5159,47922,47,0
5160,48122,48,0
5161,47710,47,0
5162,48065,48,0
5163,49582,49,0
5164,47960,47,0
5165,47647,47,0
5166,49831,49,0
5167,48145,48,0
5168,47642,47,0
5169,47642,47,0
5170,47752,47,0
5171,48784,48,0
5172,47835,47,0
5173,47750,47,0
5174,47820,47,0
5175,49411,49,0
5176,47747,47,0
5177,47660,47,0
5178,47785,47,0
5179,47762,47,0
5180,47885,47,0
5181,47802,47,0
5182,47727,47,0
5183,47830,47,0
5184,48075,48,0
5185,47747,47,0
5186,47887,47,0
5187,49239,49,0
5188,47817,47,0
5189,47905,47,0
5190,47777,47,0
5191,47795,47,0
5192,48564,48,0
5193,47837,47,0
5194,47932,47,0
5195,47702,47,0
5196,47877,47,0
5197,47815,47,0
5198,48115,48,0
5199,49371,49,0
5200,47677,47,0
5201,49472,49,0
5202,48012,48,0
5203,47897,47,0
5204,47867,47,0
5205,47835,47,0
5206,47607,47,0
5207,47837,47,0
5208,47715,47,0
5209,47782,47,0
5210,48002,48,0
5211,49136,49,0
5212,47847,47,0
5213,47752,47,0
5214,47830,47,0
5215,47745,47,0
5216,47690,47,0
5217,47867,47,0
5218,47775,47,0
5219,47792,47,0
5220,47780,47,0
5221,47847,47,0
5222,47945,47,0
5223,49421,49,0
5224,47617,47,0
5225,47667,47,0
5226,47832,47,0
5227,47815,47,0
5228,47797,47,0
5229,47740,47,0
5230,89335,89,0
5231,48927,48,0
5232,47852,47,0
5233,47555,47,0
5234,47972,47,0
5235,49451,49,0
5236,47757,47,0
5237,47877,47,0
5238,47980,47,0
5239,48030,48,0
5240,47940,47,0
5241,47752,47,0
5242,47640,47,0
5243,48934,48,0
5244,47900,47,0
5245,47970,47,0
5246,48027,48,0
5247,49806,49,0
5248,47785,47,0
5249,47772,47,0
5250,47742,47,0
5251,47642,47,0
5252,47975,47,0
5253,47792,47,0
5254,47792,47,0
5255,47777,47,0
5256,47722,47,0
5257,47725,47,0
5258,47962,47,0
5259,49394,49,0
5260,47742,47,0
5261,47765,47,0
5262,48022,48,0
5263,47852,47,0
5264,48035,48,0
5265,48090,48,0
5266,49059,49,0
5267,48047,48,0
5268,47932,47,0
5269,47717,47,0
5270,47917,47,0
5271,49757,49,0
5272,47975,47,0
5273,47787,47,0
5274,47722,47,0
5275,47910,47,0
5276,47800,47,0
5277,47760,47,0
5278,47780,47,0
5279,47930,47,0
5280,47825,47,0
5281,47867,47,0
5282,47872,47,0
5283,49539,49,0
5284,48155,48,0
5285,48127,48,0
5286,47977,47,0
5287,47795,47,0
5288,47680,47,0
5289,47995,47,0
5290,47822,47,0
5291,47690,47,0
5292,47857,47,0
5293,47760,47,0
5294,48017,48,0
5295,49811,49,0
5296,47985,47,0
5297,47905,47,0
5298,47990,47,0
5299,47755,47,0
5300,47782,47,0
5301,49724,49,0
5302,48162,48,0
5303,47885,47,0
5304,47880,47,0
5305,47580,47,0
5306,48867,48,0
5307,49786,49,0
5308,47792,47,0
5309,47742,47,0
5310,47927,47,0
5311,47907,47,0
5312,47605,47,0
5313,47877,47,0
5314,47605,47,0
5315,47782,47,0
5316,47710,47,0
5317,47865,47,0
5318,47802,47,0
5319,49594,49,0
5320,47667,47,0
5321,49901,49,0
5322,51723,51,0
5323,48047,48,0
5324,47722,47,0
5325,47815,47,0
5326,47892,47,0
5327,47872,47,0
5328,47865,47,0
5329,47617,47,0
5330,47825,47,0
5331,49377,49,0
5332,47975,47,0
5333,89757,89,0
5334,48812,48,0
5335,48167,48,0
5336,47957,47,0
5337,48030,48,0
5338,48040,48,0
5339,48279,48,0
5340,48204,48,0
5341,47700,47,0
5342,47847,47,0
5343,50066,50,0
5344,47882,47,0
5345,48040,48,0
5346,48939,48,0
5347,47827,47,0
5348,47710,47,0
5349,47775,47,0
5350,47657,47,0
5351,47817,47,0
5352,47915,47,0
5353,48892,48,0
5354,48359,48,0
5355,49449,49,0
5356,47962,47,0
5357,47910,47,0
5358,48035,48,0
5359,47812,47,0
5360,47600,47,0
5361,47710,47,0
5362,47850,47,0
5363,47752,47,0
5364,47767,47,0
5365,47775,47,0
5366,49077,49,0
5367,50069,50,0
5368,47770,47,0
5369,47632,47,0
5370,47825,47,0
5371,47992,47,0
5372,47870,47,0
5373,47702,47,0
5374,47857,47,0
5375,47795,47,0
5376,47685,47,0
5377,47727,47,0
5378,47822,47,0
5379,49474,49,0
5380,48077,48,0
5381,47725,47,0
5382,47865,47,0
5383,47990,47,0
5384,47717,47,0
5385,47697,47,0
5386,47670,47,0
5387,47815,47,0
5388,47890,47,0
5389,47905,47,0
5390,47750,47,0
5391,49564,49,0
5392,47942,47,0
5393,47810,47,0
5394,48090,48,0
5395,48030,48,0
5396,47967,47,0
5397,47982,47,0
5398,48095,48,0
5399,47727,47,0
5400,47830,47,0
5401,49609,49,0
5402,48122,48,0
5403,49677,49,0
5404,47980,47,0
5405,47972,47,0
5406,47977,47,0
5407,47852,47,0
5408,47645,47,0
5409,47880,47,0
5410,47870,47,0
5411,47630,47,0
5412,47765,47,0
5413,47740,47,0
5414,47852,47,0
5415,49546,49,0
5416,47905,47,0
5417,48319,48,0
5418,48217,48,0
5419,47862,47,0
5420,47680,47,0
5421,47717,47,0
5422,47745,47,0
5423,47745,47,0
5424,47732,47,0
5425,47655,47,0
5426,47870,47,0
5427,50126,50,0
5428,48199,48,0
5429,47740,47,0
5430,47767,47,0
5431,47755,47,0
5432,48197,48,0
5433,47775,47,0
5434,47750,47,0
5435,121876,121,0
5436,48962,48,0
5437,47875,47,0
5438,47857,47,0
5439,49352,49,0
5440,47605,47,0
5441,47682,47,0
5442,48065,48,0
5443,47667,47,0
5444,47882,47,0
5445,47830,47,0
5446,47895,47,0
5447,47710,47,0
5448,47920,47,0
5449,47707,47,0
5450,47892,47,0
5451,49456,49,0
5452,48000,48,0
5453,47990,47,0
5454,47915,47,0
5455,47982,47,0
5456,47587,47,0
5457,47807,47,0
5458,47700,47,0
5459,47757,47,0
5460,47802,47,0
5461,47717,47,0
5462,47875,47,0
5463,49534,49,0
5464,47820,47,0
5465,50421,50,0
5466,47922,47,0
5467,47842,47,0
5468,47772,47,0
5469,47745,47,0
5470,47750,47,0
5471,47885,47,0
5472,47977,47,0
5473,47782,47,0
5474,47792,47,0
5475,49226,49,0
5476,47702,47,0
5477,47675,47,0
5478,47817,47,0
5479,47815,47,0
5480,47742,47,0
5481,47862,47,0
5482,47945,47,0
5483,47655,47,0
5484,47895,47,0
5485,47797,47,0
5486,47965,47,0
5487,49434,49,0
5488,47672,47,0
5489,47692,47,0
5490,47825,47,0
5491,48020,48,0
5492,48120,48,0
5493,47910,47,0
5494,47772,47,0
5495,47805,47,0
5496,47847,47,0
5497,47925,47,0
5498,48070,48,0
5499,49401,49,0
5500,47937,47,0
5501,49461,49,0
5502,47975,47,0
5503,47897,47,0
5504,47670,47,0
5505,47855,47,0
5506,47820,47,0
5507,49146,49,0
5508,48334,48,0
5509,48249,48,0
5510,47705,47,0
5511,51770,51,0
5512,85864,85,0
5513,53272,53,0
5514,53200,53,0
5515,53945,53,0
5516,53857,53,0
5517,54119,54,0
5518,52368,52,0
5519,47997,47,0
5520,47772,47,0
5521,47747,47,0
5522,47802,47,0
5523,48140,48,0
5524,49389,49,0
5525,76678,76,0
5526,48547,48,0
5527,48065,48,0
5528,47627,47,0
5529,47655,47,0
5530,47867,47,0
5531,47752,47,0
5532,47862,47,0
5533,47642,47,0
5534,47675,47,0
5535,48155,48,0
5536,49252,49,0
5537,47742,47,0
5538,115479,115,0
5539,49517,49,0
5540,47727,47,0
5541,47825,47,0
5542,47620,47,0
5543,47962,47,0
5544,48070,48,0
5545,47757,47,0
5546,47770,47,0
5547,47722,47,0
5548,49644,49,0
5549,47745,47,0
5550,48002,48,0
5551,47897,47,0
5552,47922,47,0
5553,47755,47,0
5554,47940,47,0
5555,47712,47,0
5556,47865,47,0
5557,47790,47,0
5558,48769,48,0
5559,48172,48,0
5560,49204,49,0
5561,47617,47,0
5562,48120,48,0
5563,48017,48,0
5564,47792,47,0
5565,49786,49,0
5566,47870,47,0
5567,47862,47,0
5568,47792,47,0
5569,47627,47,0
5570,47730,47,0
5571,50608,50,0
5572,52865,52,0
5573,47812,47,0
5574,47677,47,0
5575,48095,48,0
5576,47697,47,0
5577,47825,47,0
5578,47680,47,0
5579,47785,47,0
5580,48142,48,0
5581,47905,47,0
5582,47667,47,0
5583,47917,47,0
5584,49407,49,0
5585,47745,47,0
5586,47965,47,0
5587,47705,47,0
5588,47757,47,0
5589,47917,47,0
5590,47850,47,0
5591,47957,47,0
5592,47667,47,0
5593,47680,47,0
5594,47830,47,0
5595,48010,48,0
5596,49512,49,0
5597,48117,48,0
5598,48599,48,0
5599,48112,48,0
5600,47832,47,0
5601,49891,49,0
5602,47877,47,0
5603,47892,47,0
5604,47962,47,0
5605,47685,47,0
5606,47662,47,0
5607,47987,47,0
5608,57283,57,0
5609,54157,54,0
5610,52753,52,0
5611,55072,55,0
5612,55796,55,0
5613,49244,49,0
5614,48437,48,0
5615,48367,48,0
5616,47907,47,0
5617,47822,47,0
5618,47685,47,0
5619,47935,47,0
5620,49479,49,0
5621,47770,47,0
5622,47892,47,0
5623,47705,47,0
5624,47710,47,0
5625,47787,47,0
5626,47875,47,0
5627,47687,47,0
5628,47810,47,0
5629,47640,47,0
5630,47770,47,0
5631,48082,48,0
5632,49499,49,0
5633,47787,47,0
5634,47820,47,0
5635,48040,48,0
5636,52723,52,0
5637,52853,52,0
5638,54292,54,0
5639,48996,48,0
5640,139779,139,0
5641,48752,48,0
5642,48302,48,0
5643,47905,47,0
5644,49979,49,0
5645,47937,47,0
5646,48085,48,0
5647,47857,47,0
5648,47720,47,0
5649,47992,47,0
5650,47620,47,0
5651,47765,47,0
5652,47920,47,0
5653,47985,47,0
5654,47735,47,0
5655,47895,47,0
5656,49206,49,0
5657,47697,47,0
5658,47880,47,0
5659,47722,47,0
5660,47680,47,0
5661,47745,47,0
5662,47912,47,0
5663,47760,47,0
5664,47660,47,0
5665,49314,49,0
5666,47997,47,0
5667,48344,48,0
5668,49432,49,0
5669,47772,47,0
5670,48189,48,0
5671,48202,48,0
5672,47702,47,0
5673,47637,47,0
5674,47605,47,0
5675,47840,47,0
5676,48789,48,0
5677,48404,48,0
5678,47790,47,0
5679,48324,48,0
5680,49216,49,0
5681,47850,47,0
5682,47762,47,0
5683,47702,47,0
5684,47735,47,0
5685,47842,47,0
5686,47625,47,0
5687,47832,47,0
5688,48110,48,0
5689,47802,47,0
5690,48552,48,0
5691,47800,47,0
5692,49081,49,0
5693,47710,47,0
5694,47887,47,0
5695,47755,47,0
5696,47867,47,0
5697,48349,48,0
5698,47977,47,0
5699,54557,54,0
