5700,49429,49,0
5701,50858,50,0
5702,52658,52,0
5703,50224,50,0
5704,51066,51,0
5705,49474,49,0
5706,49697,49,0
5707,50823,50,0
5708,49737,49,0
5709,50611,50,0
5710,49686,49,0
5711,50803,50,0
5712,50191,50,0
5713,49572,49,0
5714,50993,50,0
5715,49544,49,0
5716,55064,55,0
5717,49634,49,0
5718,49459,49,0
5719,51363,51,0
5720,49511,49,0
5721,52198,52,0
5722,49779,49,0
5723,55157,55,0
5724,49946,49,0
5725,49552,49,0
5726,51243,51,0
5727,50733,50,0
5728,50806,50,0
5729,49509,49,0
5730,50029,50,0
5731,51390,51,0
5732,49591,49,0
5733,50916,50,0
5734,49801,49,0
5735,50868,50,0
5736,50181,50,0
5737,49377,49,0
5738,50766,50,0
5739,49649,49,0
5740,51566,51,0
5741,49481,49,0
5742,50244,50,0
5743,111708,111,0
5744,51985,51,0
5745,51158,51,0
5746,49841,49,0
5747,50933,50,0
5748,49604,49,0
5749,49552,49,0
5750,51816,51,0
5751,49752,49,0
5752,51168,51,0
5753,49694,49,0
5754,50256,50,0
5755,50728,50,0
5756,50361,50,0
5757,51458,51,0
5758,49736,49,0
5759,51596,51,0
5760,49606,49,0
5761,49604,49,0
5762,50973,50,0
5763,50414,50,0
5764,51768,51,0
5765,51241,51,0
5766,54117,54,0
5767,51056,51,0
5768,49514,49,0
5769,50566,50,0
5770,49562,49,0
5771,51063,51,0
5772,49394,49,0
5773,49369,49,0
5774,50811,50,0
5775,49532,49,0
5776,50678,50,0
5777,49691,49,0
5778,49547,49,0
5779,51668,51,0
5780,50798,50,0
5781,51433,51,0
5782,53885,53,0
5783,50509,50,0
5784,50708,50,0
5785,49539,49,0
5786,49661,49,0
5787,51701,51,0
5788,51496,51,0
5789,52463,52,0
5790,49896,49,0
5791,50828,50,0
5792,50096,50,0
5793,49839,49,0
5794,51518,51,0
5795,50271,50,0
5796,50901,50,0
5797,49762,49,0
5798,49729,49,0
5799,51128,51,0
5800,49589,49,0
5801,53552,53,0
5802,50529,50,0
5803,50981,50,0
5804,50354,50,0
5805,49741,49,0
5806,50803,50,0
5807,49889,49,0
5808,50953,50,0
5809,49654,49,0
5810,50671,50,0
5811,50631,50,0
5812,49677,49,0
5813,50846,50,0
5814,49586,49,0
5815,50951,50,0
5816,55197,55,0
5817,49717,49,0
5818,50981,50,0
5819,50643,50,0
5820,50586,50,0
5821,50426,50,0
5822,49866,49,0
5823,51581,51,0
5824,50349,50,0
5825,50913,50,0
5826,49492,49,0
5827,51843,51,0
5828,49891,49,0
5829,49826,49,0
5830,51298,51,0
5831,50084,50,0
5832,50703,50,0
5833,49469,49,0
5834,49459,49,0
5835,50878,50,0
5836,49537,49,0
5837,55649,55,0
5838,59295,59,0
5839,52525,52,0
5840,49694,49,0
5841,49441,49,0
5842,50831,50,0
5843,49609,49,0
5844,50876,50,0
5845,114025,114,0
5846,59937,59,0
5847,51133,51,0
5848,49757,49,0
5849,50876,50,0
5850,49661,49,0
5851,50708,50,0
5852,49771,49,0
5853,49489,49,0
5854,50821,50,0
5855,49804,49,0
5856,50421,50,0
5857,49826,49,0
5858,49699,49,0
5859,51008,51,0
5860,49549,49,0
5861,51928,51,0
5862,49641,49,0
5863,51621,51,0
5864,50081,50,0
5865,50813,50,0
5866,56041,56,0
5867,49979,49,0
5868,51703,51,0
5869,49539,49,0
5870,50309,50,0
5871,51836,51,0
5872,50089,50,0
5873,50978,50,0
5874,51588,51,0
5875,50961,50,0
5876,49586,49,0
5877,49891,49,0
5878,51393,51,0
5879,49949,49,0
5880,50876,50,0
5881,50573,50,0
5882,49916,49,0
5883,50509,50,0
5884,50613,50,0
5885,51578,51,0
5886,50331,50,0
5887,51191,51,0
5888,49412,49,0
5889,49591,49,0
5890,50838,50,0
5891,49717,49,0
5892,50531,50,0
5893,49624,49,0
5894,49624,49,0
5895,50836,50,0
5896,50111,50,0
5897,50896,50,0
5898,49767,49,0
5899,50963,50,0
5900,49826,49,0
5901,51376,51,0
5902,52263,52,0
5903,50236,50,0
5904,50778,50,0
5905,49531,49,0
5906,49417,49,0
5907,50778,50,0
5908,49739,49,0
5909,51995,51,0
5910,50299,50,0
5911,50961,50,0
5912,49589,49,0
5913,49619,49,0
5914,50911,50,0
5915,49639,49,0
5916,55304,55,0
5917,49814,49,0
5918,49696,49,0
5919,52258,52,0
5920,49492,49,0
5921,51768,51,0
5922,50409,50,0
5923,50738,50,0
5924,49806,49,0
5925,49234,49,0
5926,52228,52,0
5927,49794,49,0
5928,50723,50,0
5929,49419,49,0
5930,49622,49,0
5931,50961,50,0
5932,50099,50,0
5933,50616,50,0
5934,49432,49,0
5935,50943,50,0
5936,49764,49,0
5937,49641,49,0
5938,50758,50,0
5939,49729,49,0
5940,50906,50,0
5941,49534,49,0
5942,50379,50,0
5943,51928,51,0
5944,50071,50,0
5945,50788,50,0
5946,50471,50,0
5947,111615,111,0
5948,50933,50,0
5949,49529,49,0
5950,51778,51,0
5951,49749,49,0
5952,50801,50,0
5953,50281,50,0
5954,50271,50,0
5955,50666,50,0
5956,49341,49,0
5957,50688,50,0
5958,49576,49,0
5959,51351,51,0
5960,49486,49,0
5961,49154,49,0
5962,50816,50,0
5963,49791,49,0
5964,51801,51,0
5965,50893,50,0
5966,54070,54,0
5967,51148,51,0
5968,49707,49,0
5969,50514,50,0
5970,49407,49,0
5971,50881,50,0
5972,49644,49,0
5973,49454,49,0
5974,51106,51,0
5975,50511,50,0
5976,50861,50,0
5977,49669,49,0
5978,49429,49,0
5979,51028,51,0
5980,49664,49,0
5981,50983,50,0
5982,54555,54,0
5983,50269,50,0
5984,51311,51,0
5985,49522,49,0
5986,49904,49,0
5987,50853,50,0
5988,51171,51,0
5989,51158,51,0
5990,49804,49,0
5991,49654,49,0
5992,50623,50,0
5993,49529,49,0
5994,50736,50,0
5995,49619,49,0
5996,50651,50,0
5997,49602,49,0
5998,49699,49,0
5999,51816,51,0
6000,49461,49,0
6001,52910,52,0
6002,49801,49,0
6003,49634,49,0
6004,50993,50,0
6005,49524,49,0
6006,50813,50,0
6007,50346,50,0
6008,50813,50,0
6009,49589,49,0
6010,49604,49,0
6011,52070,52,0
6012,49644,49,0
6013,50808,50,0
6014,49694,49,0
6015,49761,49,0
6016,54339,54,0
6017,50529,50,0
6018,50706,50,0
6019,50516,50,0
6020,52058,52,0
6021,50369,50,0
6022,49627,49,0
6023,51973,51,0
6024,50773,50,0
6025,50746,50,0
6026,49712,49,0
6027,49479,49,0
6028,50833,50,0
6029,49469,49,0
6030,54217,54,0
6031,55077,55,0
6032,52283,52,0
6033,50186,50,0
6034,49592,49,0
6035,51973,51,0
6036,49696,49,0
6037,51096,51,0
6038,50104,50,0
6039,49779,49,0
6040,50808,50,0
6041,49441,49,0
6042,50638,50,0
6043,49562,49,0
6044,50876,50,0
6045,52303,52,0
6046,49572,49,0
6047,51816,51,0
6048,64868,64,0
6049,60779,60,0
6049,60779,60,0
6051,56619,56,0
6052,49574,49,0
6053,50803,50,0
6054,49894,49,0
6055,49439,49,0
6056,50666,50,0
6057,49237,49,0
6058,50578,50,0
6059,50374,50,0
6060,50071,50,0
6061,51573,51,0
6062,49606,49,0
6063,58263,58,0
6064,54222,54,0
6065,56644,56,0
6066,49879,49,0
6067,49507,49,0
6068,52050,52,0
6069,49719,49,0
6070,51048,51,0
6071,49894,49,0
6072,50371,50,0
6073,50931,50,0
6074,49824,49,0
6075,50733,50,0
6076,49926,49,0
6077,50504,50,0
6078,50189,50,0
6079,49559,49,0
6080,51476,51,0
6081,50464,50,0
6082,50931,50,0
6083,49591,49,0
6084,49789,49,0
6085,50886,50,0
6086,51038,51,0
6087,51068,51,0
6088,49439,49,0
6089,50876,50,0
6090,49684,49,0
6091,49804,49,0
6092,51708,51,0
6093,49552,49,0
6094,50966,50,0
6095,49697,49,0
6096,50021,50,0
6097,51686,51,0
6098,50496,50,0
6099,50631,50,0
6100,50469,50,0
6101,53382,53,0
6102,50256,50,0
6103,49684,49,0
6104,51273,51,0
6105,49649,49,0
6106,50658,50,0
6107,50386,50,0
6108,50521,50,0
6109,51378,51,0
6110,49954,49,0
6111,50788,50,0
6112,49679,49,0
6113,56653,56,0
6114,49854,49,0
6115,49609,49,0
6116,50903,50,0
6117,50811,50,0
6118,51898,51,0
6119,49854,49,0
6120,50236,50,0
6121,51213,51,0
6122,49789,49,0
6123,51231,51,0
6124,49486,49,0
6125,50868,50,0
6126,49636,49,0
6127,49921,49,0
6128,52468,52,0
6129,49524,49,0
6130,51613,51,0
6131,49599,49,0
6132,49726,49,0
6133,50721,50,0
6134,50593,50,0
6135,51081,51,0
6136,50054,50,0
6137,50813,50,0
6138,49531,49,0
6139,49696,49,0
6140,51875,51,0
6141,49819,49,0
6142,51588,51,0
6143,50289,50,0
6144,49916,49,0
6145,51166,51,0
6146,49682,49,0
6147,50876,50,0
6148,49732,49,0
6149,50801,50,0
6150,49689,49,0
6151,49487,49,0
6152,112133,112,0
6153,50361,50,0
6154,52141,52,0
6155,49689,49,0
6156,50389,50,0
6157,51428,51,0
6158,49814,49,0
6159,52375,52,0
6160,49594,49,0
6161,51435,51,0
6162,49722,49,0
6163,54019,54,0
6164,51253,51,0
6165,51645,51,0
6166,51091,51,0
6167,50111,50,0
6168,49914,49,0
6169,50846,50,0
6170,49529,49,0
6171,51206,51,0
6172,49826,49,0
6173,51915,51,0
6174,49496,49,0
6175,49721,49,0
6176,52278,52,0
6177,49687,49,0
6178,50751,50,0
6179,53862,53,0
6180,50551,50,0
6181,51338,51,0
6182,49711,49,0
6183,50084,50,0
6184,51765,51,0
6185,51856,51,0
6186,51606,51,0
6187,49587,49,0
6188,49654,49,0
6189,51003,51,0
6190,49754,49,0
6191,50811,50,0
6192,49504,49,0
6193,50936,50,0
6194,49911,49,0
6195,49771,49,0
6196,50978,50,0
6197,49637,49,0
6198,83817,83,0
6199,50251,50,0
6200,49541,49,0
6201,53172,53,0
6202,49696,49,0
6203,51111,51,0
6204,49854,49,0
6205,50981,50,0
6206,50429,50,0
6207,49989,49,0
6208,51031,51,0
6209,49604,49,0
6210,50636,50,0
6211,49712,49,0
6212,49904,49,0
6213,55322,55,0
6214,49722,49,0
6215,50851,50,0
6216,50379,50,0
6217,52016,52,0
6218,50199,50,0
6219,49489,49,0
6220,51888,51,0
6221,50638,50,0
6222,51581,51,0
6223,49746,49,0
6224,50081,50,0
6225,50683,50,0
6226,49594,49,0
6227,50726,50,0
6228,49571,49,0
6229,50581,50,0
6230,50386,50,0
6231,50061,50,0
6232,50761,50,0
6233,49481,49,0
6234,50676,50,0
6235,49949,49,0
6236,50006,50,0
6237,50831,50,0
6238,49687,49,0
6239,51068,51,0
6240,49534,49,0
6241,50646,50,0
6242,49536,49,0
6243,50094,50,0
6244,54624,54,0
6245,50606,50,0
6246,63446,63,0
6247,50731,50,0
6248,50416,50,0
6249,50771,50,0
6250,49609,49,0
6251,51696,51,0
6252,49349,49,0
6253,50816,50,0
6254,50014,50,0
6255,118680,118,0
6256,52171,52,0
6257,49592,49,0
6258,50481,50,0
6259,49444,49,0
6260,50459,50,0
6261,50701,50,0
6262,49619,49,0
6263,56639,56,0
6264,50241,50,0
6265,52815,52,0
6266,49864,49,0
6267,49387,49,0
6268,50788,50,0
6269,49462,49,0
6270,50576,50,0
6271,49839,49,0
6272,49552,49,0
6273,50606,50,0
6274,49427,49,0
6275,51466,51,0
6276,49896,49,0
6277,51176,51,0
6278,49382,49,0
6279,49294,49,0
6280,50756,50,0
6281,50104,50,0
6282,50753,50,0
6283,49469,49,0
6284,49697,49,0
6285,50638,50,0
6286,49529,49,0
6287,50801,50,0
6288,49297,49,0
6289,50733,50,0
6290,49451,49,0
6291,49464,49,0
6292,50858,50,0
6293,50384,50,0
6294,51623,51,0
6295,49551,49,0
6296,49539,49,0
6297,50738,50,0
6298,50066,50,0
6299,50723,50,0
6300,50119,50,0
6301,52943,52,0
6302,49874,49,0
6303,49519,49,0
6304,50853,50,0
6305,50194,50,0
6306,51236,51,0
6307,49631,49,0
6308,49699,49,0
6309,78524,78,0
6310,49844,49,0
6311,51021,51,0
6312,49347,49,0
6313,55794,55,0
6314,49607,49,0
6315,49337,49,0
6316,51083,51,0
6317,50653,50,0
6318,50918,50,0
6319,49544,49,0
6320,49649,49,0
6321,50643,50,0
6322,49669,49,0
6323,50818,50,0
6324,49419,49,0
6325,51466,51,0
6326,50451,50,0
6327,50124,50,0
6328,50788,50,0
6329,49509,49,0
6330,50541,50,0
6331,49824,49,0
6332,50718,50,0
6333,77230,77,0
6334,50016,50,0
6335,51136,51,0
6336,49571,49,0
6337,50656,50,0
6338,50126,50,0
6339,50111,50,0
6340,50973,50,0
6341,49936,49,0
6342,50526,50,0
6343,49709,49,0
6344,49644,49,0
6345,51338,51,0
6346,49689,49,0
6347,50923,50,0
6348,49644,49,0
6349,51008,51,0
6350,49329,49,0
6351,49239,49,0
6352,50748,50,0
6353,49706,49,0
6354,51558,51,0
6355,49524,49,0
6356,50121,50,0
6357,112018,112,0
6358,51401,51,0
6359,51831,51,0
6360,49337,49,0
6361,50803,50,0
6362,49506,49,0
6363,54604,54,0
6364,50783,50,0
6365,50983,50,0
6366,50681,50,0
6367,49654,49,0
6368,49649,49,0
6369,51336,51,0
6370,49741,49,0
6371,51343,51,0
6372,49404,49,0
6373,51685,51,0
6374,49704,49,0
6375,49544,49,0
6376,50981,50,0
6377,49419,49,0
6378,50494,50,0
6379,54527,54,0
6380,50396,50,0
6381,50638,50,0
6382,49844,49,0
6383,49692,49,0
6384,50833,50,0
6385,51395,51,0
6386,51571,51,0
6387,49567,49,0
6388,49866,49,0
6389,50988,50,0
6390,49504,49,0
6391,50843,50,0
6392,49626,49,0
6393,50741,50,0
6394,49679,49,0
6395,49551,49,0
6396,50783,50,0
6397,49649,49,0
6398,50876,50,0
6399,49734,49,0
6400,49446,49,0
6401,55367,55,0
6402,49679,49,0
6403,50693,50,0
6404,49764,49,0
6405,50626,50,0
6406,49644,49,0
6407,49372,49,0
6408,50658,50,0
6409,49544,49,0
6410,50938,50,0
6411,50139,50,0
6412,49544,49,0
6413,57736,57,0
6414,49994,49,0
6415,51803,51,0
6416,50146,50,0
6417,51976,51,0
6418,50271,50,0
6419,49544,49,0
6420,51873,51,0
6421,50191,50,0
6422,50823,50,0
6423,50316,50,0
6424,49339,49,0
6425,50658,50,0
6426,50174,50,0
6427,50823,50,0
6428,49899,49,0
6429,50516,50,0
6430,49484,49,0
6431,49452,49,0
6432,50603,50,0
6433,49919,49,0
6434,51001,51,0
6435,49522,49,0
6436,49619,49,0
6437,50731,50,0
6438,49439,49,0
6439,51026,51,0
6440,49309,49,0
6441,50504,50,0
6442,49579,49,0
6443,50376,50,0
6444,52355,52,0
6445,49946,49,0
6446,51783,51,0
6447,62741,62,0
6448,50576,50,0
6449,51181,51,0
6450,49397,49,0
6451,51898,51,0
6452,49501,49,0
6453,50758,50,0
6454,49874,49,0
6455,50026,50,0
6456,55344,55,0
6457,49851,49,0
6458,50903,50,0
6459,113382,113,0
6460,51648,51,0
6461,51148,51,0
6462,49591,49,0
6463,55561,55,0
6464,49944,49,0
6465,52673,52,0
6466,49584,49,0
6467,49517,49,0
6468,50788,50,0
6469,49584,49,0
6470,50741,50,0
6471,49557,49,0
6472,50559,50,0
6473,51750,51,0
6474,50186,50,0
6475,51023,51,0
6476,50456,50,0
6477,51013,51,0
6478,49747,49,0
6479,50239,50,0
6480,51421,51,0
6481,49529,49,0
6482,51835,51,0
6483,50531,50,0
6484,49619,49,0
6485,50828,50,0
6486,49504,49,0
6487,51600,51,0
6488,49462,49,0
6489,51026,51,0
6490,49682,49,0
6491,49737,49,0
6492,50698,50,0
6493,50486,50,0
6494,51655,51,0
6495,50296,50,0
6496,49662,49,0
6497,51546,51,0
6498,49739,49,0
6499,50718,50,0
6500,50544,50,0
6501,52735,52,0
6502,49699,49,0
6503,49699,49,0
6504,50811,50,0
6505,49774,49,0
6506,50616,50,0
6507,49429,49,0
6508,49676,49,0
6509,50903,50,0
6510,49496,49,0
6511,50956,50,0
6512,49694,49,0
6513,54347,54,0
6514,49644,49,0
6515,49611,49,0
6516,51660,51,0
6517,50414,50,0
6518,51013,51,0
6519,49479,49,0
6520,49416,49,0
6521,53612,53,0
6522,49584,49,0
6523,50658,50,0
6524,49579,49,0
6525,49407,49,0
6526,50818,50,0
6527,49984,49,0
6528,51216,51,0
6529,49527,49,0
6530,50911,50,0
6531,49521,49,0
6532,50214,50,0
6533,51111,51,0
6534,49414,49,0
6535,50961,50,0
6536,49901,49,0
6537,49386,49,0
6538,50569,50,0
6539,50816,50,0
6540,51308,51,0
6541,49644,49,0
6542,76503,76,0
6543,50314,50,0
6544,49551,49,0
6545,50846,50,0
6546,49329,49,0
6547,50588,50,0
6548,49742,49,0
6549,49489,49,0
6550,50843,50,0
6551,50131,50,0
6552,50489,50,0
6553,49744,49,0
6554,51803,51,0
6555,49412,49,0
6556,49676,49,0
6557,51996,51,0
6558,50176,50,0
6559,50971,50,0
6560,49454,49,0
6561,50591,50,0
6562,112363,112,0
6563,53617,53,0
6564,50821,50,0
6565,52558,52,0
6566,50968,50,0
6567,49504,49,0
6568,49399,49,0
6569,51853,51,0
6570,49382,49,0
6571,52573,52,0
6572,50009,50,0
6573,50089,50,0
6574,50821,50,0
6575,49846,49,0
6576,50833,50,0
6577,49699,49,0
6578,50334,50,0
6579,53105,53,0
6580,50371,50,0
6581,50871,50,0
6582,49394,49,0
6583,49401,49,0
6584,51453,51,0
6585,51383,51,0
6586,50878,50,0
6587,49321,49,0
6588,49341,49,0
6589,50861,50,0
6590,50076,50,0
6591,50613,50,0
6592,49444,49,0
6593,50728,50,0
6594,49786,49,0
6595,49496,49,0
6596,50711,50,0
6597,49434,49,0
6598,51296,51,0
6599,49906,49,0
6600,49521,49,0
6601,53285,53,0
6602,49697,49,0
6603,50756,50,0
6604,49622,49,0
6605,50716,50,0
6606,49264,49,0
6607,49464,49,0
6608,50973,50,0
6609,50746,50,0
6610,50976,50,0
6611,49469,49,0
6612,49622,49,0
6613,55594,55,0
6614,49846,49,0
6615,50936,50,0
6616,50424,50,0
6617,52001,52,0
6618,50196,50,0
6619,49524,49,0
6620,51538,51,0
6621,50326,50,0
6622,51028,51,0
6623,49496,49,0
6624,49594,49,0
6625,51403,51,0
6626,50676,50,0
6627,50546,50,0
6628,50129,50,0
6629,51738,51,0
6630,49534,49,0
6631,49557,49,0
6632,50853,50,0
6633,49994,49,0
6634,51488,51,0
6635,49769,49,0
6636,49856,49,0
6637,50663,50,0
6638,49487,49,0
6639,51673,51,0
6640,49714,49,0
6641,50621,50,0
6642,49351,49,0
6643,49601,49,0
6644,54370,54,0
6645,49991,49,0
6646,50633,50,0
6647,49482,49,0
6648,63276,63,0
6649,52353,52,0
6650,49659,49,0
6651,51746,51,0
6652,49684,49,0
6653,50981,50,0
6654,50041,50,0
6655,50101,50,0
6656,51908,51,0
6657,49609,49,0
6658,51018,51,0
6659,49789,49,0
6660,50294,50,0
6661,50806,50,0
6662,49684,49,0
6663,57818,57,0
6664,99361,99,0
6665,53127,53,0
6666,50564,50,0
6667,49514,49,0
6668,51293,51,0
6669,49536,49,0
6670,50901,50,0
6671,52308,52,0
6672,51518,51,0
6673,50788,50,0
6674,49486,49,0
6675,51826,51,0
6676,49704,49,0
6677,51241,51,0
6678,49806,49,0
6679,50316,50,0
6680,50956,50,0
6681,49374,49,0
6682,51293,51,0
6683,49602,49,0
6684,49806,49,0
6685,51308,51,0
6686,50209,50,0
6687,50906,50,0
6688,50456,50,0
6689,50936,50,0
6690,49619,49,0
6691,49604,49,0
6692,51663,51,0
6693,49459,49,0
6694,51076,51,0
6695,49719,49,0
6696,50151,50,0
6697,50898,50,0
6698,49794,49,0
6699,50916,50,0
6700,49607,49,0
6701,53625,53,0
6702,50539,50,0
6703,49756,49,0
6704,50968,50,0
6705,49524,49,0
6706,50888,50,0
6707,49734,49,0
6708,49672,49,0
6709,50813,50,0
6710,49569,49,0
6711,50728,50,0
6712,49589,49,0
6713,55077,55,0
6714,49916,49,0
6715,49606,49,0
6716,52323,52,0
6717,49699,49,0
6718,51655,51,0
6719,49719,49,0
6720,50014,50,0
6721,51083,51,0
6722,49602,49,0
6723,50656,50,0
6724,50514,50,0
6725,50798,50,0
6726,49574,49,0
6727,49752,49,0
6728,51308,51,0
6729,49522,49,0
6730,50811,50,0
6731,49624,49,0
6732,49712,49,0
6733,51031,51,0
6734,49754,49,0
6735,51466,51,0
6736,50234,50,0
6737,50721,50,0
6738,49454,49,0
6739,49742,49,0
6740,50823,50,0
6741,49654,49,0
6742,51683,51,0
6743,50066,50,0
6744,49901,49,0
6745,50716,50,0
6746,49719,49,0
6747,50596,50,0
6748,49637,49,0
6749,50706,50,0
6750,49649,49,0
6751,49749,49,0
6752,50943,50,0
6753,49504,49,0
6754,51036,51,0
6755,49557,49,0
6756,50059,50,0
6757,51885,51,0
6758,49577,49,0
6759,50746,50,0
6760,49739,49,0
6761,50966,50,0
6762,49697,49,0
6763,53325,53,0
6764,51823,51,0
6765,50289,50,0
6766,53475,53,0
6767,98748,98,0
6768,50656,50,0
6769,50928,50,0
6770,49531,49,0
6771,52700,52,0
6772,52101,52,0
6773,51403,51,0
6774,50504,50,0
6775,49624,49,0
6776,51693,51,0
6777,50261,50,0
6778,50863,50,0
6779,54535,54,0
6780,49809,49,0
6781,50818,50,0
6782,49524,49,0
6783,50279,50,0
6784,51223,51,0
6785,52623,52,0
6786,50728,50,0
6787,49576,49,0
6788,49537,49,0
6789,50821,50,0
6790,49452,49,0
6791,50948,50,0
6792,49497,49,0
6793,51675,51,0
6794,49834,49,0
6795,50456,50,0
6796,51113,51,0
6797,49587,49,0
6798,50738,50,0
6799,49534,49,0
6800,49619,49,0
6801,53362,53,0
6802,49756,49,0
6803,50893,50,0
6804,50096,50,0
6805,51071,51,0
6806,49634,49,0
6807,49484,49,0
6808,51233,51,0
6809,49569,49,0
6810,50793,50,0
6811,49572,49,0
6812,49692,49,0
6813,54717,54,0
6814,50536,50,0
6815,51161,51,0
6816,50376,50,0
6817,51571,51,0
6818,49652,49,0
6819,49531,49,0
6820,50811,50,0
6821,51036,51,0
6822,51013,51,0
6823,50466,50,0
6824,49449,49,0
6825,50743,50,0
6826,49774,49,0
6827,50753,50,0
6828,50259,50,0
6829,51346,51,0
6830,49671,49,0
6831,49454,49,0
6832,50993,50,0
6833,49596,49,0
6834,50776,50,0
6835,49626,49,0
6836,50234,50,0
6837,50733,50,0
6838,50109,50,0
6839,51715,51,0
6840,49461,49,0
6841,50928,50,0
6842,49904,49,0
6843,49517,49,0
6844,51655,51,0
6845,49784,49,0
6846,50798,50,0
6847,49489,49,0
6848,53365,53,0
6849,122921,122,0
6850,54000,54,0
6851,51521,51,0
6852,49607,49,0
6853,51258,51,0
6854,49816,49,0
6855,49566,49,0
6856,50841,50,0
6857,49506,49,0
6858,50591,50,0
6859,49886,49,0
6860,49794,49,0
6861,50598,50,0
6862,50294,50,0
6863,58328,58,0
6864,50539,50,0
6865,53122,53,0
6866,49699,49,0
6867,49417,49,0
6868,51116,51,0
6869,96312,96,0
6870,52033,52,0
6871,51478,51,0
6872,51518,51,0
6873,51088,51,0
6874,50396,50,0
6875,51898,51,0
6876,50101,50,0
6877,51293,51,0
6878,49597,49,0
6879,50426,50,0
6880,50996,50,0
6881,50064,50,0
6882,51538,51,0
6883,50406,50,0
6884,49734,49,0
6885,50713,50,0
6886,50076,50,0
6887,50913,50,0
6888,49319,49,0
6889,51553,51,0
6890,49584,49,0
6891,49602,49,0
6892,50776,50,0
6893,49624,49,0
6894,50763,50,0
6895,49742,49,0
6896,49577,49,0
6897,50671,50,0
6898,49749,49,0
6899,50698,50,0
6900,49612,49,0
6901,53552,53,0
6902,49899,49,0
6903,50471,50,0
6904,51238,51,0
6905,49614,49,0
6906,50461,50,0
6907,49389,49,0
6908,49731,49,0
6909,50773,50,0
6910,50089,50,0
6911,51923,51,0
6912,49456,49,0
6913,57963,57,0
6914,49956,49,0
6915,49269,49,0
6916,51243,51,0
6917,49866,49,0
6918,50856,50,0
6919,49619,49,0
6920,49416,49,0
6921,50806,50,0
6922,49774,49,0
6923,51598,51,0
6924,49747,49,0
6925,50978,50,0
6926,49612,49,0
6927,49774,49,0
6928,52138,52,0
6929,50181,50,0
6930,50556,50,0
6931,49669,49,0
6932,49622,49,0
6933,50409,50,0
6934,49471,49,0
6935,51098,51,0
6936,49786,49,0
6937,51216,51,0
6938,49414,49,0
6939,49577,49,0
6940,50921,50,0
6941,49552,49,0
6942,50551,50,0
6943,49757,49,0
6944,49799,49,0
6945,51646,51,0
6946,50406,50,0
6947,50788,50,0
6948,49457,49,0
6949,50928,50,0
6950,49522,49,0
6951,50426,50,0
6952,50853,50,0
6953,49714,49,0
6954,50938,50,0
6955,50066,50,0
6956,49996,49,0
6957,51508,51,0
6958,49692,49,0
6959,50831,50,0
6960,49502,49,0
6961,50808,50,0
6962,49562,49,0
6963,54822,54,0
6964,50836,50,0
6965,49539,49,0
6966,52915,52,0
6967,49729,49,0
6968,49716,49,0
6969,50591,50,0
6970,49409,49,0
6971,97599,97,0
6972,50119,50,0
6973,50853,50,0
6974,49584,49,0
6975,49679,49,0
6976,51388,51,0
6977,49564,49,0
6978,50474,50,0
6979,54657,54,0
6980,49949,49,0
6981,49604,49,0
6982,50806,50,0
6983,49489,49,0
6984,52273,52,0
6985,51298,51,0
6986,50798,50,0
6987,49584,49,0
6988,50319,50,0
6989,51136,51,0
6990,49647,49,0
6991,52298,52,0
6992,49357,49,0
6993,49634,49,0
6994,51471,51,0
6995,49454,49,0
6996,50893,50,0
6997,49484,49,0
6998,50873,50,0
6999,49751,49,0
7000,49756,49,0
7001,53537,53,0
7002,49762,49,0
7003,50841,50,0
7004,49629,49,0
7005,49502,49,0
7006,51476,51,0
7007,50039,50,0
7008,50861,50,0
7009,49804,49,0
7010,51588,51,0
7011,49541,49,0
7012,49729,49,0
7013,55369,55,0
7014,49806,49,0
7015,51990,51,0
7016,50426,50,0
7017,50294,50,0
7018,51448,51,0
7019,50344,50,0
7020,50651,50,0
7021,50541,50,0
7022,51181,51,0
7023,50224,50,0
7024,49527,49,0
7025,50831,50,0
7026,49574,49,0
7027,50708,50,0
7028,50409,50,0
7029,49519,49,0
7030,51618,51,0
7031,50189,50,0
7032,50559,50,0
7033,49649,49,0
7034,50816,50,0
7035,49572,49,0
7036,49642,49,0
7037,51425,51,0
7038,49372,49,0
7039,50788,50,0
7040,49451,49,0
7041,49424,49,0
7042,50931,50,0
7043,49744,49,0
7044,51473,51,0
7045,51890,51,0
7046,54927,54,0
7047,49464,49,0
7048,49471,49,0
7049,59240,59,0
7050,58335,58,0
7051,51491,51,0
7052,49691,49,0
7053,50181,50,0
7054,51480,51,0
7055,50031,50,0
7056,50756,50,0
7057,49574,49,0
7058,50891,50,0
7059,49369,49,0
7060,53869,53,0
7061,51851,51,0
7062,49711,49,0
7063,56579,56,0
7064,49834,49,0
7065,49359,49,0
7066,54500,54,0
7067,50301,50,0
7068,50736,50,0
7069,50499,50,0
7070,51193,51,0
7071,51666,51,0
7072,51628,51,0
7073,51166,51,0
7074,105266,105,0
7075,53535,53,0
7076,49751,49,0
7077,50046,50,0
7078,50916,50,0
7079,49629,49,0
7080,52183,52,0
7081,50011,50,0
7082,50926,50,0
7083,50671,50,0
7084,49719,49,0
7085,51406,51,0
7086,50156,50,0
7087,50926,50,0
7088,49821,49,0
7089,49657,49,0
7090,50683,50,0
7091,49674,49,0
7092,50521,50,0
7093,49519,49,0
7094,51283,51,0
7095,50219,50,0
7096,49669,49,0
7097,50658,50,0
7098,50221,50,0
7099,51388,51,0
